wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313847861,telemetry,live,12094,1774313847602560500,258.439453125,4,1,baseline_r100_rep1,,,
1774313847869,telemetry,live,12098,1774313847612744000,256.256103515625,4,1,baseline_r100_rep1,,,
1774313847878,telemetry,live,12102,1774313847622594600,255.405517578125,4,1,baseline_r100_rep1,,,
1774313847891,telemetry,live,12106,1774313847632530000,258.469970703125,4,1,baseline_r100_rep1,,,
1774313847898,telemetry,live,12110,1774313847642514700,255.4853515625,4,1,baseline_r100_rep1,,,
1774313847905,telemetry,live,12114,1774313847652519200,252.480712890625,4,1,baseline_r100_rep1,,,
1774313847917,telemetry,live,12118,1774313847662487800,254.51220703125,4,1,baseline_r100_rep1,,,
1774313847926,telemetry,live,12122,1774313847672906000,253.093994140625,4,1,baseline_r100_rep1,,,
1774313847935,telemetry,live,12126,1774313847682503000,252.4970703125,4,1,baseline_r100_rep1,,,
1774313847945,telemetry,live,12130,1774313847692600600,252.3994140625,4,1,baseline_r100_rep1,,,
1774313847954,telemetry,live,12134,1774313847702608400,251.3916015625,4,1,baseline_r100_rep1,,,
1774313847964,telemetry,live,12138,1774313847712375000,251.625,4,1,baseline_r100_rep1,,,
1774313847974,telemetry,live,12142,1774313847722581500,251.41845703125,4,1,baseline_r100_rep1,,,
1774313847984,telemetry,live,12146,1774313847732573000,251.427001953125,4,1,baseline_r100_rep1,,,
1774313847994,telemetry,live,12150,1774313847742603500,251.396484375,4,1,baseline_r100_rep1,,,
1774313848004,telemetry,live,12154,1774313847752551200,251.44873046875,4,1,baseline_r100_rep1,,,
1774313848028,telemetry,live,12158,1774313847762625800,265.374267578125,4,1,baseline_r100_rep1,,,
1774313848036,telemetry,live,12162,1774313847772632800,263.3671875,4,1,baseline_r100_rep1,,,
1774313848039,telemetry,live,12166,1774313847782563000,256.43701171875,4,1,baseline_r100_rep1,,,
1774313848046,telemetry,live,12170,1774313847792640800,253.359130859375,4,1,baseline_r100_rep1,,,
1774313848055,telemetry,live,12174,1774313847802595600,252.404296875,4,1,baseline_r100_rep1,,,
1774313848062,telemetry,live,12178,1774313847812499000,249.5009765625,4,1,baseline_r100_rep1,,,
1774313848092,telemetry,live,12182,1774313847822364000,269.635986328125,4,1,baseline_r100_rep1,,,
1774313848095,telemetry,live,12186,1774313847832471000,262.529052734375,4,1,baseline_r100_rep1,,,
1774313848099,telemetry,live,12190,1774313847842588700,256.411376953125,4,1,baseline_r100_rep1,,,
1774313848106,telemetry,live,12194,1774313847852622000,253.3779296875,4,1,baseline_r100_rep1,,,
1774313848115,telemetry,live,12198,1774313847862554600,252.4453125,4,1,baseline_r100_rep1,,,
1774313848123,telemetry,live,12202,1774313847872568000,250.431884765625,4,1,baseline_r100_rep1,,,
1774313848132,telemetry,live,12206,1774313847882484700,249.515380859375,4,1,baseline_r100_rep1,,,
1774313848141,telemetry,live,12210,1774313847892536800,248.463134765625,4,1,baseline_r100_rep1,,,
1774313848150,telemetry,live,12214,1774313847902509600,247.490478515625,4,1,baseline_r100_rep1,,,
1774313848160,telemetry,live,12218,1774313847912631600,247.368408203125,4,1,baseline_r100_rep1,,,
1774313848170,telemetry,live,12222,1774313847922583600,247.41650390625,4,1,baseline_r100_rep1,,,
1774313848180,telemetry,live,12226,1774313847932564700,247.435302734375,4,1,baseline_r100_rep1,,,
1774313848189,telemetry,live,12230,1774313847942527200,246.47265625,4,1,baseline_r100_rep1,,,
1774313848199,telemetry,live,12234,1774313847952559900,246.440185546875,4,1,baseline_r100_rep1,,,
1774313848209,telemetry,live,12238,1774313847962622200,246.377685546875,4,1,baseline_r100_rep1,,,
1774313848219,telemetry,live,12242,1774313847972495400,246.504638671875,4,1,baseline_r100_rep1,,,
1774313848229,telemetry,live,12246,1774313847982612500,246.387451171875,4,1,baseline_r100_rep1,,,
1774313848238,telemetry,live,12250,1774313847992494600,245.50537109375,4,1,baseline_r100_rep1,,,
1774313848248,telemetry,live,12254,1774313848002618400,245.381591796875,4,1,baseline_r100_rep1,,,
1774313848259,telemetry,live,12258,1774313848012512000,246.488037109375,4,1,baseline_r100_rep1,,,
1774313848268,telemetry,live,12261,1774313848022700800,245.29931640625,3,1,baseline_r100_rep1,,,
1774313848288,telemetry,live,12266,1774313848032604700,255.395263671875,5,1,baseline_r100_rep1,,,
1774313848292,telemetry,live,12270,1774313848042657300,249.3427734375,4,1,baseline_r100_rep1,,,
1774313848300,telemetry,live,12274,1774313848052724500,247.275634765625,4,1,baseline_r100_rep1,,,
1774313848309,telemetry,live,12278,1774313848062668000,246.33203125,4,1,baseline_r100_rep1,,,
1774313848319,telemetry,live,12282,1774313848072717600,246.282470703125,4,1,baseline_r100_rep1,,,
1774313848328,telemetry,live,12286,1774313848082662700,245.33740234375,4,1,baseline_r100_rep1,,,
1774313848338,telemetry,live,12290,1774313848092524800,245.47509765625,4,1,baseline_r100_rep1,,,
1774313848348,telemetry,live,12294,1774313848102610400,245.3896484375,4,1,baseline_r100_rep1,,,
1774313848356,telemetry,live,12298,1774313848112561200,243.43896484375,4,1,baseline_r100_rep1,,,
1774313848373,telemetry,live,12303,1774313848122888700,250.111328125,5,1,baseline_r100_rep1,,,
1774313848384,telemetry,live,12306,1774313848132613400,251.38671875,3,1,baseline_r100_rep1,,,
1774313848392,telemetry,live,12310,1774313848142642400,249.357666015625,4,1,baseline_r100_rep1,,,
1774313848401,telemetry,live,12314,1774313848152595700,248.404296875,4,1,baseline_r100_rep1,,,
1774313848411,telemetry,live,12318,1774313848162519800,248.480224609375,4,1,baseline_r100_rep1,,,
1774313848419,telemetry,live,12322,1774313848172664600,246.33544921875,4,1,baseline_r100_rep1,,,
1774313848428,telemetry,live,12326,1774313848182555100,245.44482421875,4,1,baseline_r100_rep1,,,
1774313848436,telemetry,live,12330,1774313848192531500,243.468505859375,4,1,baseline_r100_rep1,,,
1774313848445,telemetry,live,12334,1774313848202571300,242.4287109375,4,1,baseline_r100_rep1,,,
1774313848457,telemetry,live,12338,1774313848212608800,244.39111328125,4,1,baseline_r100_rep1,,,
1774313848470,telemetry,live,12342,1774313848222550800,247.44921875,4,1,baseline_r100_rep1,,,
1774313848478,telemetry,live,12346,1774313848232611800,245.38818359375,4,1,baseline_r100_rep1,,,
1774313848501,telemetry,live,12350,1774313848242629000,258.370849609375,4,1,baseline_r100_rep1,,,
1774313848505,telemetry,live,12354,1774313848252584400,252.41552734375,4,1,baseline_r100_rep1,,,
1774313848513,telemetry,live,12358,1774313848262624300,250.375732421875,4,1,baseline_r100_rep1,,,
1774313848518,telemetry,live,12362,1774313848272629500,245.37060546875,4,1,baseline_r100_rep1,,,
1774313848527,telemetry,live,12366,1774313848282633200,244.36669921875,4,1,baseline_r100_rep1,,,
1774313848535,telemetry,live,12370,1774313848292620800,242.379150390625,4,1,baseline_r100_rep1,,,
1774313848546,telemetry,live,12374,1774313848302493700,243.50634765625,4,1,baseline_r100_rep1,,,
1774313848555,telemetry,live,12378,1774313848312643300,242.356689453125,4,1,baseline_r100_rep1,,,
1774313848562,telemetry,live,12382,1774313848322502100,239.497802734375,4,1,baseline_r100_rep1,,,
1774313848572,telemetry,live,12386,1774313848332756000,239.244140625,4,1,baseline_r100_rep1,,,
1774313848582,telemetry,live,12390,1774313848342690300,238.309814453125,4,1,baseline_r100_rep1,,,
1774313848592,telemetry,live,12394,1774313848352455700,239.54443359375,4,1,baseline_r100_rep1,,,
1774313848601,telemetry,live,12398,1774313848362625000,238.375,4,1,baseline_r100_rep1,,,
1774313848611,telemetry,live,12402,1774313848372684500,238.3154296875,4,1,baseline_r100_rep1,,,
1774313848620,telemetry,live,12406,1774313848382566400,237.43359375,4,1,baseline_r100_rep1,,,
1774313848641,telemetry,live,12410,1774313848392593700,248.40625,4,1,baseline_r100_rep1,,,
1774313848644,telemetry,live,12414,1774313848402607900,241.39208984375,4,1,baseline_r100_rep1,,,
1774313848651,telemetry,live,12418,1774313848412527900,238.47216796875,4,1,baseline_r100_rep1,,,
1774313848662,telemetry,live,12422,1774313848422591200,239.40869140625,4,1,baseline_r100_rep1,,,
1774313848669,telemetry,live,12426,1774313848432450600,236.549560546875,4,1,baseline_r100_rep1,,,
1774313848679,telemetry,live,12430,1774313848442609400,236.390625,4,1,baseline_r100_rep1,,,
1774313848690,telemetry,live,12434,1774313848452641300,237.358642578125,4,1,baseline_r100_rep1,,,
1774313848699,telemetry,live,12438,1774313848462565400,236.4345703125,4,1,baseline_r100_rep1,,,
1774313848708,telemetry,live,12442,1774313848472459500,235.54052734375,4,1,baseline_r100_rep1,,,
1774313848718,telemetry,live,12446,1774313848482564000,235.435791015625,4,1,baseline_r100_rep1,,,
1774313848729,telemetry,live,12450,1774313848492668000,236.33203125,4,1,baseline_r100_rep1,,,
1774313848738,telemetry,live,12454,1774313848502495000,235.505126953125,4,1,baseline_r100_rep1,,,
1774313848748,telemetry,live,12459,1774313848512971500,235.028564453125,5,1,baseline_r100_rep1,,,
1774313848758,telemetry,live,12462,1774313848522515500,235.484619140625,3,1,baseline_r100_rep1,,,
1774313848767,telemetry,live,12466,1774313848532402000,234.59814453125,4,1,baseline_r100_rep1,,,
1774313848777,telemetry,live,12470,1774313848542494200,234.505859375,4,1,baseline_r100_rep1,,,
1774313848787,telemetry,live,12474,1774313848552554000,234.446044921875,4,1,baseline_r100_rep1,,,
1774313848797,telemetry,live,12478,1774313848562568000,234.43212890625,4,1,baseline_r100_rep1,,,
1774313848806,telemetry,live,12482,1774313848572455200,233.544921875,4,1,baseline_r100_rep1,,,
1774313848816,telemetry,live,12486,1774313848582673400,233.32666015625,4,1,baseline_r100_rep1,,,
1774313848826,telemetry,live,12490,1774313848592541000,233.458984375,4,1,baseline_r100_rep1,,,
1774313848836,telemetry,live,12494,1774313848602643700,233.356201171875,4,1,baseline_r100_rep1,,,
1774313848852,telemetry,live,12498,1774313848612593200,239.40673828125,4,1,baseline_r100_rep1,,,
1774313848860,telemetry,live,12502,1774313848622601700,237.398193359375,4,1,baseline_r100_rep1,,,
1774313848868,telemetry,live,12506,1774313848632689200,235.310791015625,4,1,baseline_r100_rep1,,,
1774313848875,telemetry,live,12510,1774313848642466000,232.533935546875,4,1,baseline_r100_rep1,,,
1774313848888,telemetry,live,12514,1774313848652583200,235.416748046875,4,1,baseline_r100_rep1,,,
1774313848900,telemetry,live,12519,1774313848662889700,237.1103515625,5,1,baseline_r100_rep1,,,
1774313848907,telemetry,live,12522,1774313848672434700,234.5654296875,3,1,baseline_r100_rep1,,,
1774313848914,telemetry,live,12526,1774313848682627300,231.37255859375,4,1,baseline_r100_rep1,,,
1774313848926,telemetry,live,12530,1774313848693228300,232.771728515625,4,1,baseline_r100_rep1,,,
1774313848934,telemetry,live,12534,1774313848702522400,231.4775390625,4,1,baseline_r100_rep1,,,
1774313848944,telemetry,live,12538,1774313848712585500,231.41455078125,4,1,baseline_r100_rep1,,,
1774313848953,telemetry,live,12542,1774313848722484000,230.51611328125,4,1,baseline_r100_rep1,,,
1774313848963,telemetry,live,12546,1774313848732539600,230.46044921875,4,1,baseline_r100_rep1,,,
1774313848973,telemetry,live,12550,1774313848742626600,230.37353515625,4,1,baseline_r100_rep1,,,
1774313848983,telemetry,live,12554,1774313848752573700,230.42626953125,4,1,baseline_r100_rep1,,,
1774313848993,telemetry,live,12558,1774313848762602000,230.39794921875,4,1,baseline_r100_rep1,,,
1774313849003,telemetry,live,12562,1774313848772660200,230.33984375,4,1,baseline_r100_rep1,,,
1774313849013,telemetry,live,12566,1774313848782598700,230.4013671875,4,1,baseline_r100_rep1,,,
1774313849036,telemetry,live,12570,1774313848792633600,243.366455078125,4,1,baseline_r100_rep1,,,
1774313849038,telemetry,live,12574,1774313848802592800,235.4072265625,4,1,baseline_r100_rep1,,,
1774313849054,telemetry,live,12579,1774313848812588300,241.41162109375,5,1,baseline_r100_rep1,,,
1774313849057,telemetry,live,12582,1774313848822568200,234.431884765625,3,1,baseline_r100_rep1,,,
1774313849064,telemetry,live,12586,1774313848832254500,231.74560546875,4,1,baseline_r100_rep1,,,
1774313849072,telemetry,live,12590,1774313848842621200,229.37890625,4,1,baseline_r100_rep1,,,
1774313849081,telemetry,live,12594,1774313848852560100,228.43994140625,4,1,baseline_r100_rep1,,,
1774313849091,telemetry,live,12598,1774313848862640400,228.359619140625,4,1,baseline_r100_rep1,,,
1774313849100,telemetry,live,12602,1774313848872534300,227.4658203125,4,1,baseline_r100_rep1,,,
1774313849112,telemetry,live,12606,1774313848884177200,227.82275390625,4,1,baseline_r100_rep1,,,
1774313849120,telemetry,live,12610,1774313848892594200,227.40576171875,4,1,baseline_r100_rep1,,,
1774313849130,telemetry,live,12614,1774313848902536200,227.4638671875,4,1,baseline_r100_rep1,,,
1774313849139,telemetry,live,12618,1774313848912596500,226.403564453125,4,1,baseline_r100_rep1,,,
1774313849149,telemetry,live,12622,1774313848922477000,226.52294921875,4,1,baseline_r100_rep1,,,
1774313849159,telemetry,live,12626,1774313848932487700,226.51220703125,4,1,baseline_r100_rep1,,,
1774313849169,telemetry,live,12630,1774313848942613200,226.38671875,4,1,baseline_r100_rep1,,,
1774313849179,telemetry,live,12634,1774313848952585000,226.4150390625,4,1,baseline_r100_rep1,,,
1774313849189,telemetry,live,12638,1774313848962604500,226.3955078125,4,1,baseline_r100_rep1,,,
1774313849198,telemetry,live,12642,1774313848972433000,225.567138671875,4,1,baseline_r100_rep1,,,
1774313849208,telemetry,live,12647,1774313848982886700,225.11328125,5,1,baseline_r100_rep1,,,
1774313849218,telemetry,live,12650,1774313848992557800,225.442138671875,3,1,baseline_r100_rep1,,,
1774313849228,telemetry,live,12654,1774313849002764000,225.236083984375,4,1,baseline_r100_rep1,,,
1774313849238,telemetry,live,12658,1774313849012547300,225.45263671875,4,1,baseline_r100_rep1,,,
1774313849248,telemetry,live,12662,1774313849022646000,225.35400390625,4,1,baseline_r100_rep1,,,
1774313849257,telemetry,live,12666,1774313849032531200,224.46875,4,1,baseline_r100_rep1,,,
1774313849267,telemetry,live,12672,1774313849043163600,223.83642578125,6,1,baseline_r100_rep1,,,
1774313849277,telemetry,live,12674,1774313849052752100,224.247802734375,2,1,baseline_r100_rep1,,,
1774313849287,telemetry,live,12678,1774313849062689000,224.31103515625,4,1,baseline_r100_rep1,,,
1774313849305,telemetry,live,12682,1774313849072529700,232.47021484375,4,1,baseline_r100_rep1,,,
1774313849312,telemetry,live,12686,1774313849082708500,229.29150390625,4,1,baseline_r100_rep1,,,
1774313849316,telemetry,live,12690,1774313849092699600,223.30029296875,4,1,baseline_r100_rep1,,,
1774313849326,telemetry,live,12694,1774313849102577000,223.423095703125,4,1,baseline_r100_rep1,,,
1774313849336,telemetry,live,12699,1774313849112951000,223.049072265625,5,1,baseline_r100_rep1,,,
1774313849352,telemetry,live,12702,1774313849122438700,229.561279296875,3,1,baseline_r100_rep1,,,
1774313849360,telemetry,live,12706,1774313849132447500,227.552490234375,4,1,baseline_r100_rep1,,,
1774313849367,telemetry,live,12710,1774313849142624000,224.3759765625,4,1,baseline_r100_rep1,,,
1774313849380,telemetry,live,12715,1774313849152885000,227.114990234375,5,1,baseline_r100_rep1,,,
1774313849387,telemetry,live,12718,1774313849162474500,224.525390625,3,1,baseline_r100_rep1,,,
1774313849394,telemetry,live,12722,1774313849172448000,221.552001953125,4,1,baseline_r100_rep1,,,
1774313849407,telemetry,live,12726,1774313849182605800,224.394287109375,4,1,baseline_r100_rep1,,,
1774313849414,telemetry,live,12730,1774313849192478500,221.521484375,4,1,baseline_r100_rep1,,,
1774313849425,telemetry,live,12734,1774313849202555600,222.4443359375,4,1,baseline_r100_rep1,,,
1774313849433,telemetry,live,12738,1774313849212647000,220.35302734375,4,1,baseline_r100_rep1,,,
1774313849443,telemetry,live,12742,1774313849222529500,220.470458984375,4,1,baseline_r100_rep1,,,
1774313849453,telemetry,live,12746,1774313849232569900,220.43017578125,4,1,baseline_r100_rep1,,,
1774313849463,telemetry,live,12750,1774313849242687200,220.312744140625,4,1,baseline_r100_rep1,,,
1774313849473,telemetry,live,12754,1774313849252674600,220.325439453125,4,1,baseline_r100_rep1,,,
1774313849482,telemetry,live,12758,1774313849262504700,219.495361328125,4,1,baseline_r100_rep1,,,
1774313849492,telemetry,live,12762,1774313849272484600,219.515380859375,4,1,baseline_r100_rep1,,,
1774313849502,telemetry,live,12766,1774313849282530300,219.4697265625,4,1,baseline_r100_rep1,,,
1774313849512,telemetry,live,12770,1774313849292612000,219.387939453125,4,1,baseline_r100_rep1,,,
1774313849522,telemetry,live,12774,1774313849302532000,219.468017578125,4,1,baseline_r100_rep1,,,
1774313849531,telemetry,live,12778,1774313849312616200,218.3837890625,4,1,baseline_r100_rep1,,,
1774313849542,telemetry,live,12782,1774313849322491600,218.50830078125,4,1,baseline_r100_rep1,,,
1774313849551,telemetry,live,12786,1774313849332633000,218.366943359375,4,1,baseline_r100_rep1,,,
1774313849560,telemetry,live,12790,1774313849342253800,217.74609375,4,1,baseline_r100_rep1,,,
1774313849571,telemetry,live,12794,1774313849352949000,218.051025390625,4,1,baseline_r100_rep1,,,
1774313849580,telemetry,live,12798,1774313849362482700,217.517333984375,4,1,baseline_r100_rep1,,,
1774313849590,telemetry,live,12803,1774313849373046800,216.953125,5,1,baseline_r100_rep1,,,
1774313849600,telemetry,live,12806,1774313849382615000,217.385009765625,3,1,baseline_r100_rep1,,,
1774313849610,telemetry,live,12809,1774313849392901600,217.098388671875,3,1,baseline_r100_rep1,,,
