wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318925383,telemetry,live,27863,1774318925681461500,-298.46142578125,5,1,disconnect_r100_rep2,,,
1774318925393,telemetry,live,27867,1774318925691460900,-298.4609375,4,1,disconnect_r100_rep2,,,
1774318925403,telemetry,live,27871,1774318925701410600,-298.41064453125,4,1,disconnect_r100_rep2,,,
1774318925412,telemetry,live,27873,1774318925711380000,-299.3798828125,2,1,disconnect_r100_rep2,,,
1774318925422,telemetry,live,27878,1774318925721347600,-299.34765625,5,1,disconnect_r100_rep2,,,
1774318925432,telemetry,live,27881,1774318925731198200,-299.1982421875,3,1,disconnect_r100_rep2,,,
1774318925442,telemetry,live,27887,1774318925741323500,-299.323486328125,6,1,disconnect_r100_rep2,,,
1774318925451,telemetry,live,27888,1774318925751339800,-300.33984375,1,1,disconnect_r100_rep2,,,
1774318925467,telemetry,live,27894,1774318925761332200,-294.332275390625,6,1,disconnect_r100_rep2,,,
1774318925475,telemetry,live,27898,1774318925771518000,-296.51806640625,4,1,disconnect_r100_rep2,,,
1774318925481,telemetry,live,27903,1774318925781505300,-300.50537109375,5,1,disconnect_r100_rep2,,,
1774318925494,telemetry,live,27907,1774318925791409200,-297.4091796875,4,1,disconnect_r100_rep2,,,
1774318925506,telemetry,live,27911,1774318925801348400,-295.348388671875,4,1,disconnect_r100_rep2,,,
1774318925513,telemetry,live,27915,1774318925811359500,-298.359375,4,1,disconnect_r100_rep2,,,
1774318925525,telemetry,live,27919,1774318925821352200,-296.352294921875,4,1,disconnect_r100_rep2,,,
1774318925535,telemetry,live,27922,1774318925831504600,-296.504638671875,3,1,disconnect_r100_rep2,,,
1774318925546,telemetry,live,27924,1774318925841312500,-295.3125,2,1,disconnect_r100_rep2,,,
1774318925554,telemetry,live,27930,1774318925851299300,-297.29931640625,6,1,disconnect_r100_rep2,,,
1774318925560,telemetry,live,27935,1774318925861590000,-301.590087890625,5,1,disconnect_r100_rep2,,,
1774318925569,telemetry,live,27939,1774318925871456500,-302.45654296875,4,1,disconnect_r100_rep2,,,
1774318925579,telemetry,live,27943,1774318925881531000,-302.53076171875,4,1,disconnect_r100_rep2,,,
1774318925589,telemetry,live,27945,1774318925891387100,-302.38720703125,2,1,disconnect_r100_rep2,,,
1774318925599,telemetry,live,27951,1774318925901398300,-302.398193359375,6,1,disconnect_r100_rep2,,,
1774318925608,telemetry,live,27955,1774318925911291100,-303.291015625,4,1,disconnect_r100_rep2,,,
1774318925618,telemetry,live,27956,1774318925921142000,-303.14208984375,1,1,disconnect_r100_rep2,,,
1774318925628,telemetry,live,27960,1774318925931337000,-303.3369140625,4,1,disconnect_r100_rep2,,,
1774318925637,telemetry,live,27966,1774318925941221400,-304.221435546875,6,1,disconnect_r100_rep2,,,
1774318925648,telemetry,live,27969,1774318925951485700,-303.485595703125,3,1,disconnect_r100_rep2,,,
1774318925658,telemetry,live,27974,1774318925961488600,-303.488525390625,5,1,disconnect_r100_rep2,,,
1774318925667,telemetry,live,27979,1774318925971335400,-304.33544921875,5,1,disconnect_r100_rep2,,,
1774318925683,telemetry,live,27983,1774318925981468400,-298.468505859375,4,1,disconnect_r100_rep2,,,
1774318925687,telemetry,live,27987,1774318925991498800,-304.498779296875,4,1,disconnect_r100_rep2,,,
1774318925697,telemetry,live,27991,1774318926001377000,-304.376953125,4,1,disconnect_r100_rep2,,,
1774318925706,telemetry,live,27995,1774318926011265500,-305.265625,4,1,disconnect_r100_rep2,,,
1774318925720,telemetry,live,27999,1774318926021355800,-301.355712890625,4,1,disconnect_r100_rep2,,,
1774318925726,telemetry,live,28002,1774318926031349800,-305.349853515625,3,1,disconnect_r100_rep2,,,
1774318925736,telemetry,live,28007,1774318926041411600,-305.41162109375,5,1,disconnect_r100_rep2,,,
1774318925745,telemetry,live,28011,1774318926051297800,-306.2978515625,4,1,disconnect_r100_rep2,,,
1774318925755,telemetry,live,28015,1774318926061331200,-306.331298828125,4,1,disconnect_r100_rep2,,,
1774318925765,telemetry,live,28019,1774318926071358200,-306.358154296875,4,1,disconnect_r100_rep2,,,
1774318925775,telemetry,live,28022,1774318926081764000,-306.76416015625,3,1,disconnect_r100_rep2,,,
1774318925787,telemetry,live,28027,1774318926091580200,-304.580078125,5,1,disconnect_r100_rep2,,,
1774318925794,telemetry,live,28031,1774318926101272800,-307.27294921875,4,1,disconnect_r100_rep2,,,
1774318925805,telemetry,live,28034,1774318926111484200,-306.484130859375,3,1,disconnect_r100_rep2,,,
1774318925814,telemetry,live,28038,1774318926121486800,-307.48681640625,4,1,disconnect_r100_rep2,,,
1774318925824,telemetry,live,28043,1774318926131332000,-307.33203125,5,1,disconnect_r100_rep2,,,
1774318925833,telemetry,live,28046,1774318926141276700,-308.276611328125,3,1,disconnect_r100_rep2,,,
1774318925844,telemetry,live,28048,1774318926151404000,-307.404052734375,2,1,disconnect_r100_rep2,,,
1774318925853,telemetry,live,28055,1774318926161332700,-308.332763671875,7,1,disconnect_r100_rep2,,,
1774318925863,telemetry,live,28058,1774318926171454500,-308.454345703125,3,1,disconnect_r100_rep2,,,
1774318925873,telemetry,live,28063,1774318926181243100,-308.2431640625,5,1,disconnect_r100_rep2,,,
1774318925883,telemetry,live,28066,1774318926191314700,-308.314697265625,3,1,disconnect_r100_rep2,,,
1774318925892,telemetry,live,28069,1774318926201270500,-309.2705078125,3,1,disconnect_r100_rep2,,,
1774318925902,telemetry,live,28075,1774318926211348200,-309.34814453125,6,1,disconnect_r100_rep2,,,
1774318925912,telemetry,live,28079,1774318926221460000,-309.4599609375,4,1,disconnect_r100_rep2,,,
1774318925922,telemetry,live,28083,1774318926231421700,-309.421630859375,4,1,disconnect_r100_rep2,,,
1774318925932,telemetry,live,28087,1774318926241345500,-309.345458984375,4,1,disconnect_r100_rep2,,,
1774318925941,telemetry,live,28091,1774318926251342000,-310.342041015625,4,1,disconnect_r100_rep2,,,
1774318925952,telemetry,live,28094,1774318926261386800,-309.38671875,3,1,disconnect_r100_rep2,,,
1774318925967,telemetry,live,28099,1774318926271320300,-304.3203125,5,1,disconnect_r100_rep2,,,
1774318925974,telemetry,live,28103,1774318926281433900,-307.433837890625,4,1,disconnect_r100_rep2,,,
1774318925983,telemetry,live,28107,1774318926291322600,-308.322509765625,4,1,disconnect_r100_rep2,,,
1774318925995,telemetry,live,28111,1774318926301645300,-306.645263671875,4,1,disconnect_r100_rep2,,,
1774318926002,telemetry,live,28115,1774318926311293700,-309.293701171875,4,1,disconnect_r100_rep2,,,
1774318926014,telemetry,live,28119,1774318926321563000,-307.56298828125,4,1,disconnect_r100_rep2,,,
1774318926025,telemetry,live,28122,1774318926331340500,-306.340576171875,3,1,disconnect_r100_rep2,,,
1774318926032,telemetry,live,28126,1774318926341308200,-309.30810546875,4,1,disconnect_r100_rep2,,,
1774318926039,telemetry,live,28128,1774318926351348200,-312.34814453125,2,1,disconnect_r100_rep2,,,
1774318926049,telemetry,live,28135,1774318926361384700,-312.384765625,7,1,disconnect_r100_rep2,,,
1774318926059,telemetry,live,28137,1774318926371418000,-312.418212890625,2,1,disconnect_r100_rep2,,,
1774318926071,telemetry,live,28142,1774318926381361200,-310.361083984375,5,1,disconnect_r100_rep2,,,
1774318926078,telemetry,live,28147,1774318926391323400,-313.323486328125,5,1,disconnect_r100_rep2,,,
1774318926089,telemetry,live,28150,1774318926401478000,-312.477783203125,3,1,disconnect_r100_rep2,,,
1774318926104,telemetry,live,28155,1774318926411403500,-307.403564453125,5,1,disconnect_r100_rep2,,,
1774318926108,telemetry,live,28159,1774318926421304300,-313.30419921875,4,1,disconnect_r100_rep2,,,
1774318926118,telemetry,live,28162,1774318926431349000,-313.348876953125,3,1,disconnect_r100_rep2,,,
1774318926128,telemetry,live,28167,1774318926441351200,-313.35107421875,5,1,disconnect_r100_rep2,,,
1774318926138,telemetry,live,28171,1774318926451487500,-313.487548828125,4,1,disconnect_r100_rep2,,,
1774318926147,telemetry,live,28174,1774318926461417700,-314.417724609375,3,1,disconnect_r100_rep2,,,
1774318926162,telemetry,live,28177,1774318926471422700,-309.422607421875,3,1,disconnect_r100_rep2,,,
1774318926169,telemetry,live,28180,1774318926481350700,-312.3505859375,3,1,disconnect_r100_rep2,,,
1774318926177,telemetry,live,28187,1774318926491558700,-314.55859375,7,1,disconnect_r100_rep2,,,
1774318926186,telemetry,live,28190,1774318926501235700,-315.235595703125,3,1,disconnect_r100_rep2,,,
1774318926196,telemetry,live,28195,1774318926511313000,-315.31298828125,5,1,disconnect_r100_rep2,,,
1774318926206,telemetry,live,28199,1774318926521310500,-315.310546875,4,1,disconnect_r100_rep2,,,
1774318926216,telemetry,live,28203,1774318926531565000,-315.56494140625,4,1,disconnect_r100_rep2,,,
1774318926226,telemetry,live,28206,1774318926541549300,-315.54931640625,3,1,disconnect_r100_rep2,,,
1774318926237,telemetry,live,28211,1774318926551317200,-314.317138671875,5,1,disconnect_r100_rep2,,,
1774318926245,telemetry,live,28215,1774318926561498000,-316.498046875,4,1,disconnect_r100_rep2,,,
1774318926255,telemetry,live,28216,1774318926571433000,-316.432861328125,1,1,disconnect_r100_rep2,,,
1774318926265,telemetry,live,28221,1774318926581462000,-316.4619140625,5,1,disconnect_r100_rep2,,,
1774318926275,telemetry,live,28227,1774318926591221200,-316.22119140625,6,1,disconnect_r100_rep2,,,
1774318926285,telemetry,live,28230,1774318926601458400,-316.45849609375,3,1,disconnect_r100_rep2,,,
1774318926294,telemetry,live,28234,1774318926611564000,-317.56396484375,4,1,disconnect_r100_rep2,,,
1774318926304,telemetry,live,28239,1774318926621571000,-317.571044921875,5,1,disconnect_r100_rep2,,,
1774318926314,telemetry,live,28243,1774318926631496700,-317.49658203125,4,1,disconnect_r100_rep2,,,
1774318926324,telemetry,live,28247,1774318926641311200,-317.311279296875,4,1,disconnect_r100_rep2,,,
1774318926333,telemetry,live,28249,1774318926651296300,-318.296142578125,2,1,disconnect_r100_rep2,,,
1774318926343,telemetry,live,28254,1774318926661431600,-318.431640625,5,1,disconnect_r100_rep2,,,
1774318926362,telemetry,live,28259,1774318926671309000,-309.30908203125,5,1,disconnect_r100_rep2,,,
1774318926365,telemetry,live,28263,1774318926681713200,-316.713134765625,4,1,disconnect_r100_rep2,,,
1774318926373,telemetry,live,28265,1774318926691344100,-318.34423828125,2,1,disconnect_r100_rep2,,,
1774318926385,telemetry,live,28271,1774318926701223700,-316.2236328125,6,1,disconnect_r100_rep2,,,
1774318926393,telemetry,live,28273,1774318926711591700,-318.591796875,2,1,disconnect_r100_rep2,,,
1774318926402,telemetry,live,28277,1774318926721402400,-319.40234375,4,1,disconnect_r100_rep2,,,
1774318926412,telemetry,live,28280,1774318926731281700,-319.28173828125,3,1,disconnect_r100_rep2,,,
1774318926422,telemetry,live,28286,1774318926741340400,-319.34033203125,6,1,disconnect_r100_rep2,,,
1774318926432,telemetry,live,28291,1774318926751485000,-319.48486328125,5,1,disconnect_r100_rep2,,,
1774318926441,telemetry,live,28295,1774318926761402600,-320.402587890625,4,1,disconnect_r100_rep2,,,
1774318926452,telemetry,live,28296,1774318926771344400,-319.344482421875,1,1,disconnect_r100_rep2,,,
1774318926462,telemetry,live,28302,1774318926781405000,-319.405029296875,6,1,disconnect_r100_rep2,,,
1774318926482,telemetry,live,28307,1774318926144926500,337.073486328125,5,1,disconnect_r100_rep2,,,
1774318926485,telemetry,live,28311,1774318926154889200,330.11083984375,4,1,disconnect_r100_rep2,,,
1774318926495,telemetry,live,28315,1774318926165205800,329.794189453125,4,1,disconnect_r100_rep2,,,
1774318926504,telemetry,live,28319,1774318926175217400,328.782470703125,4,1,disconnect_r100_rep2,,,
1774318926521,telemetry,live,28323,1774318926185122000,335.8779296875,4,1,disconnect_r100_rep2,,,
1774318926530,telemetry,live,28327,1774318926195039200,334.960693359375,4,1,disconnect_r100_rep2,,,
1774318926533,telemetry,live,28328,1774318926205019000,327.981201171875,1,1,disconnect_r100_rep2,,,
1774318926542,telemetry,live,28334,1774318926215163600,326.83642578125,6,1,disconnect_r100_rep2,,,
1774318926550,telemetry,live,28338,1774318926224985300,325.0146484375,4,1,disconnect_r100_rep2,,,
1774318926562,telemetry,live,28343,1774318926235035000,326.965087890625,5,1,disconnect_r100_rep2,,,
1774318926574,telemetry,live,28347,1774318926245061600,328.9384765625,4,1,disconnect_r100_rep2,,,
1774318926580,telemetry,live,28351,1774318926255082500,324.91748046875,4,1,disconnect_r100_rep2,,,
1774318926588,telemetry,live,28355,1774318926264919800,323.080078125,4,1,disconnect_r100_rep2,,,
1774318926599,telemetry,live,28356,1774318926274882800,324.1171875,1,1,disconnect_r100_rep2,,,
1774318926609,telemetry,live,28362,1774318926285085000,323.9150390625,6,1,disconnect_r100_rep2,,,
1774318926617,telemetry,live,28364,1774318926295200300,321.7998046875,2,1,disconnect_r100_rep2,,,
1774318926627,telemetry,live,28371,1774318926305027600,321.972412109375,7,1,disconnect_r100_rep2,,,
1774318926637,telemetry,live,28373,1774318926315008300,321.99169921875,2,1,disconnect_r100_rep2,,,
1774318926647,telemetry,live,28379,1774318926324965600,322.034423828125,6,1,disconnect_r100_rep2,,,
1774318926657,telemetry,live,28383,1774318926335080200,321.919921875,4,1,disconnect_r100_rep2,,,
1774318926667,telemetry,live,28386,1774318926345031400,321.968505859375,3,1,disconnect_r100_rep2,,,
1774318926676,telemetry,live,28390,1774318926355100200,320.89990234375,4,1,disconnect_r100_rep2,,,
1774318926686,telemetry,live,28395,1774318926364971000,321.029052734375,5,1,disconnect_r100_rep2,,,
1774318926696,telemetry,live,28399,1774318926375068000,320.93212890625,4,1,disconnect_r100_rep2,,,
1774318926706,telemetry,live,28403,1774318926385155000,320.844970703125,4,1,disconnect_r100_rep2,,,
1774318926717,telemetry,live,28407,1774318926395110400,321.8896484375,4,1,disconnect_r100_rep2,,,
1774318926725,telemetry,live,28411,1774318926405132500,319.867431640625,4,1,disconnect_r100_rep2,,,
1774318926735,telemetry,live,28414,1774318926415064600,319.935302734375,3,1,disconnect_r100_rep2,,,
1774318926752,telemetry,live,28418,1774318926425095000,326.905029296875,4,1,disconnect_r100_rep2,,,
1774318926760,telemetry,live,28423,1774318926434967800,325.0322265625,5,1,disconnect_r100_rep2,,,
1774318926767,telemetry,live,28427,1774318926445063200,321.936767578125,4,1,disconnect_r100_rep2,,,
1774318926775,telemetry,live,28431,1774318926454955000,320.044921875,4,1,disconnect_r100_rep2,,,
1774318926784,telemetry,live,28434,1774318926465142800,318.857177734375,3,1,disconnect_r100_rep2,,,
1774318926794,telemetry,live,28439,1774318926475014000,318.986083984375,5,1,disconnect_r100_rep2,,,
1774318926804,telemetry,live,28443,1774318926485113300,318.88671875,4,1,disconnect_r100_rep2,,,
1774318926814,telemetry,live,28446,1774318926495069000,318.93115234375,3,1,disconnect_r100_rep2,,,
1774318926823,telemetry,live,28451,1774318926505072400,317.927734375,5,1,disconnect_r100_rep2,,,
1774318926833,telemetry,live,28454,1774318926515052000,317.947998046875,3,1,disconnect_r100_rep2,,,
1774318926843,telemetry,live,28457,1774318926524962000,318.037841796875,3,1,disconnect_r100_rep2,,,
1774318926853,telemetry,live,28462,1774318926535059200,317.94091796875,5,1,disconnect_r100_rep2,,,
1774318926862,telemetry,live,28466,1774318926545084200,316.915771484375,4,1,disconnect_r100_rep2,,,
1774318926882,telemetry,live,28469,1774318926555050200,326.94970703125,3,1,disconnect_r100_rep2,,,
1774318926889,telemetry,live,28475,1774318926564945700,324.054443359375,6,1,disconnect_r100_rep2,,,
1774318926896,telemetry,live,28479,1774318926574993700,321.00634765625,4,1,disconnect_r100_rep2,,,
1774318926904,telemetry,live,28482,1774318926585011200,318.98876953125,3,1,disconnect_r100_rep2,,,
1774318926911,telemetry,live,28484,1774318926595099100,315.90087890625,2,1,disconnect_r100_rep2,,,
1774318926921,telemetry,live,28489,1774318926604961800,316.0380859375,5,1,disconnect_r100_rep2,,,
1774318926931,telemetry,live,28495,1774318926615010000,315.989990234375,6,1,disconnect_r100_rep2,,,
1774318926941,telemetry,live,28498,1774318926624982500,316.017578125,3,1,disconnect_r100_rep2,,,
1774318926951,telemetry,live,28503,1774318926635124200,315.875732421875,5,1,disconnect_r100_rep2,,,
1774318926961,telemetry,live,28506,1774318926645299200,315.70068359375,3,1,disconnect_r100_rep2,,,
1774318926970,telemetry,live,28511,1774318926655065600,314.934326171875,5,1,disconnect_r100_rep2,,,
1774318926980,telemetry,live,28515,1774318926665153000,314.846923828125,4,1,disconnect_r100_rep2,,,
1774318926990,telemetry,live,28518,1774318926675147800,314.852294921875,3,1,disconnect_r100_rep2,,,
1774318927000,telemetry,live,28523,1774318926685108000,314.89208984375,5,1,disconnect_r100_rep2,,,
1774318927009,telemetry,live,28527,1774318926695120400,313.879638671875,4,1,disconnect_r100_rep2,,,
1774318927020,telemetry,live,28531,1774318926705000700,314.999267578125,4,1,disconnect_r100_rep2,,,
1774318927035,telemetry,live,28532,1774318926715102700,319.897216796875,1,1,disconnect_r100_rep2,,,
1774318927043,telemetry,live,28538,1774318926725068800,317.93115234375,6,1,disconnect_r100_rep2,,,
1774318927051,telemetry,live,28543,1774318926735005400,315.99462890625,5,1,disconnect_r100_rep2,,,
1774318927060,telemetry,live,28546,1774318926745107000,314.89306640625,3,1,disconnect_r100_rep2,,,
1774318927081,telemetry,live,28550,1774318926754886100,326.11376953125,4,1,disconnect_r100_rep2,,,
1774318927084,telemetry,live,28555,1774318926765006000,318.993896484375,5,1,disconnect_r100_rep2,,,
1774318927092,telemetry,live,28558,1774318926775062000,316.93798828125,3,1,disconnect_r100_rep2,,,
1774318927100,telemetry,live,28561,1774318926785290000,314.7099609375,3,1,disconnect_r100_rep2,,,
1774318927113,telemetry,live,28564,1774318926795073800,317.92626953125,3,1,disconnect_r100_rep2,,,
