wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319194516,telemetry,live,9881,1774319194502768600,13.2314453125,3,1,baseline_r50_rep3,,,
1774319194535,telemetry,live,9888,1774319194522773500,12.2265625,7,1,baseline_r50_rep3,,,
1774319194555,telemetry,live,9890,1774319194542878500,12.12158203125,2,1,baseline_r50_rep3,,,
1774319194575,telemetry,live,9894,1774319194562804500,12.195556640625,4,1,baseline_r50_rep3,,,
1774319194594,telemetry,live,9899,1774319194582887400,11.112548828125,5,1,baseline_r50_rep3,,,
1774319194614,telemetry,live,9903,1774319194602774300,11.225830078125,4,1,baseline_r50_rep3,,,
1774319194633,telemetry,live,9906,1774319194622854100,10.145751953125,3,1,baseline_r50_rep3,,,
1774319194653,telemetry,live,9909,1774319194642971100,10.02880859375,3,1,baseline_r50_rep3,,,
1774319194673,telemetry,live,9912,1774319194662828500,10.17138671875,3,1,baseline_r50_rep3,,,
1774319194693,telemetry,live,9919,1774319194682921700,10.078369140625,7,1,baseline_r50_rep3,,,
1774319194712,telemetry,live,9923,1774319194702880800,9.119140625,4,1,baseline_r50_rep3,,,
1774319194731,telemetry,live,9926,1774319194722937300,8.062744140625,3,1,baseline_r50_rep3,,,
1774319194751,telemetry,live,9930,1774319194742847000,8.153076171875,4,1,baseline_r50_rep3,,,
1774319194771,telemetry,live,9935,1774319194762823000,8.177001953125,5,1,baseline_r50_rep3,,,
1774319194791,telemetry,live,9939,1774319194783249400,7.75048828125,4,1,baseline_r50_rep3,,,
1774319194810,telemetry,live,9943,1774319194802740700,7.25927734375,4,1,baseline_r50_rep3,,,
1774319194829,telemetry,live,9946,1774319194822782000,6.218017578125,3,1,baseline_r50_rep3,,,
1774319194849,telemetry,live,9950,1774319194842902000,6.097900390625,4,1,baseline_r50_rep3,,,
1774319194869,telemetry,live,9955,1774319194862840000,6.159912109375,5,1,baseline_r50_rep3,,,
1774319194888,telemetry,live,9960,1774319194882993700,5.00634765625,5,1,baseline_r50_rep3,,,
1774319194908,telemetry,live,9962,1774319194902941700,5.058349609375,2,1,baseline_r50_rep3,,,
1774319194927,telemetry,live,9966,1774319194922799600,4.200439453125,4,1,baseline_r50_rep3,,,
1774319194947,telemetry,live,9969,1774319194943140600,3.859375,3,1,baseline_r50_rep3,,,
1774319194966,telemetry,live,9974,1774319194962793700,3.206298828125,5,1,baseline_r50_rep3,,,
1774319194986,telemetry,live,9978,1774319194982996700,3.003173828125,4,1,baseline_r50_rep3,,,
1774319195008,telemetry,live,9982,1774319195002683400,5.316650390625,4,1,baseline_r50_rep3,,,
1774319195025,telemetry,live,9987,1774319195022746400,2.253662109375,5,1,baseline_r50_rep3,,,
1774319195045,telemetry,live,9990,1774319195042763800,2.236328125,3,1,baseline_r50_rep3,,,
1774319195065,telemetry,live,9995,1774319195063073000,1.927001953125,5,1,baseline_r50_rep3,,,
1774319195084,telemetry,live,9999,1774319195082950700,1.04931640625,4,1,baseline_r50_rep3,,,
1774319195104,telemetry,live,10003,1774319195102795500,1.20458984375,4,1,baseline_r50_rep3,,,
1774319195123,telemetry,live,10006,1774319195122704400,0.295654296875,3,1,baseline_r50_rep3,,,
1774319195143,telemetry,live,10011,1774319195142913000,0.0869140625,5,1,baseline_r50_rep3,,,
1774319195163,telemetry,live,10013,1774319195162921500,0.07861328125,2,1,baseline_r50_rep3,,,
1774319195182,telemetry,live,10017,1774319195182801400,-0.801513671875,4,1,baseline_r50_rep3,,,
1774319195203,telemetry,live,10022,1774319195202846200,0.15380859375,5,1,baseline_r50_rep3,,,
1774319195221,telemetry,live,10026,1774319195222879500,-1.87939453125,4,1,baseline_r50_rep3,,,
1774319195241,telemetry,live,10029,1774319195242910700,-1.91064453125,3,1,baseline_r50_rep3,,,
1774319195261,telemetry,live,10034,1774319195262880800,-1.880859375,5,1,baseline_r50_rep3,,,
1774319195280,telemetry,live,10037,1774319195283119600,-3.11962890625,3,1,baseline_r50_rep3,,,
1774319195301,telemetry,live,10042,1774319195302822400,-1.822509765625,5,1,baseline_r50_rep3,,,
1774319195319,telemetry,live,10046,1774319195322900500,-3.900390625,4,1,baseline_r50_rep3,,,
1774319195339,telemetry,live,10049,1774319195342950100,-3.9501953125,3,1,baseline_r50_rep3,,,
1774319195358,telemetry,live,10054,1774319195362512000,-4.511962890625,5,1,baseline_r50_rep3,,,
1774319195378,telemetry,live,10060,1774319195382763000,-4.762939453125,6,1,baseline_r50_rep3,,,
1774319195398,telemetry,live,10062,1774319195402784800,-4.78466796875,2,1,baseline_r50_rep3,,,
1774319195417,telemetry,live,10066,1774319195422965000,-5.965087890625,4,1,baseline_r50_rep3,,,
1774319195437,telemetry,live,10070,1774319195442922200,-5.922119140625,4,1,baseline_r50_rep3,,,
1774319195457,telemetry,live,10076,1774319195462999000,-5.9990234375,6,1,baseline_r50_rep3,,,
1774319195476,telemetry,live,10077,1774319195482875400,-6.87548828125,1,1,baseline_r50_rep3,,,
1774319195496,telemetry,live,10083,1774319195502875000,-6.875,6,1,baseline_r50_rep3,,,
1774319195516,telemetry,live,10087,1774319195522884900,-6.884765625,4,1,baseline_r50_rep3,,,
1774319195535,telemetry,live,10091,1774319195542877200,-7.877197265625,4,1,baseline_r50_rep3,,,
1774319195554,telemetry,live,10093,1774319195562596000,-8.59619140625,2,1,baseline_r50_rep3,,,
1774319195574,telemetry,live,10096,1774319195582941000,-8.94091796875,3,1,baseline_r50_rep3,,,
1774319195594,telemetry,live,10102,1774319195603053800,-9.0537109375,6,1,baseline_r50_rep3,,,
1774319195613,telemetry,live,10107,1774319195622826500,-9.826416015625,5,1,baseline_r50_rep3,,,
1774319195633,telemetry,live,10112,1774319195642880000,-9.8798828125,5,1,baseline_r50_rep3,,,
1774319195652,telemetry,live,10115,1774319195662799000,-10.799072265625,3,1,baseline_r50_rep3,,,
1774319195672,telemetry,live,10119,1774319195682884900,-10.884765625,4,1,baseline_r50_rep3,,,
1774319195691,telemetry,live,10121,1774319195702773800,-11.773681640625,2,1,baseline_r50_rep3,,,
1774319195711,telemetry,live,10127,1774319195722886100,-11.88623046875,6,1,baseline_r50_rep3,,,
1774319195731,telemetry,live,10129,1774319195742874000,-11.8740234375,2,1,baseline_r50_rep3,,,
1774319195751,telemetry,live,10134,1774319195762929400,-11.929443359375,5,1,baseline_r50_rep3,,,
1774319195771,telemetry,live,10136,1774319195783020300,-12.020263671875,2,1,baseline_r50_rep3,,,
1774319195790,telemetry,live,10143,1774319195803031600,-13.031494140625,7,1,baseline_r50_rep3,,,
1774319195809,telemetry,live,10148,1774319195823046100,-14.046142578125,5,1,baseline_r50_rep3,,,
1774319195830,telemetry,live,10150,1774319195842868700,-12.86865234375,2,1,baseline_r50_rep3,,,
1774319195849,telemetry,live,10154,1774319195862961400,-13.96142578125,4,1,baseline_r50_rep3,,,
1774319195869,telemetry,live,10160,1774319195883654400,-14.654296875,6,1,baseline_r50_rep3,,,
1774319195890,telemetry,live,10164,1774319195902844700,-12.8447265625,4,1,baseline_r50_rep3,,,
1774319195908,telemetry,live,10168,1774319195923103500,-15.103515625,4,1,baseline_r50_rep3,,,
1774319195927,telemetry,live,10170,1774319195942831900,-15.831787109375,2,1,baseline_r50_rep3,,,
1774319195956,telemetry,live,10172,1774319195962889500,-6.889404296875,2,1,baseline_r50_rep3,,,
1774319195967,telemetry,live,10177,1774319195982700000,-15.699951171875,5,1,baseline_r50_rep3,,,
1774319195986,telemetry,live,10182,1774319196002605800,-16.605712890625,5,1,baseline_r50_rep3,,,
1774319196006,telemetry,live,10186,1774319196022945500,-16.945556640625,4,1,baseline_r50_rep3,,,
1774319196025,telemetry,live,10191,1774319196042989000,-17.989013671875,5,1,baseline_r50_rep3,,,
1774319196045,telemetry,live,10196,1774319196062945000,-17.945068359375,5,1,baseline_r50_rep3,,,
1774319196064,telemetry,live,10200,1774319196082874400,-18.874267578125,4,1,baseline_r50_rep3,,,
1774319196086,telemetry,live,10202,1774319196102970400,-16.970458984375,2,1,baseline_r50_rep3,,,
1774319196103,telemetry,live,10207,1774319196122945500,-19.945556640625,5,1,baseline_r50_rep3,,,
1774319196123,telemetry,live,10210,1774319196142884400,-19.88427734375,3,1,baseline_r50_rep3,,,
1774319196142,telemetry,live,10215,1774319196162747000,-20.746826171875,5,1,baseline_r50_rep3,,,
1774319196162,telemetry,live,10218,1774319196182873300,-20.873291015625,3,1,baseline_r50_rep3,,,
1774319196182,telemetry,live,10222,1774319196202754600,-20.754638671875,4,1,baseline_r50_rep3,,,
1774319196202,telemetry,live,10228,1774319196223009500,-21.009521484375,6,1,baseline_r50_rep3,,,
1774319196221,telemetry,live,10230,1774319196242880500,-21.880615234375,2,1,baseline_r50_rep3,,,
1774319196244,telemetry,live,10235,1774319196262924800,-18.9248046875,5,1,baseline_r50_rep3,,,
1774319196260,telemetry,live,10239,1774319196282764000,-22.763916015625,4,1,baseline_r50_rep3,,,
1774319196280,telemetry,live,10242,1774319196302974200,-22.97412109375,3,1,baseline_r50_rep3,,,
1774319196300,telemetry,live,10246,1774319196322871600,-22.87158203125,4,1,baseline_r50_rep3,,,
1774319196319,telemetry,live,10250,1774319196342873300,-23.873291015625,4,1,baseline_r50_rep3,,,
1774319196339,telemetry,live,10256,1774319196362841000,-23.841064453125,6,1,baseline_r50_rep3,,,
1774319196358,telemetry,live,10259,1774319196382954000,-24.9541015625,3,1,baseline_r50_rep3,,,
1774319196378,telemetry,live,10262,1774319196402832400,-24.832275390625,3,1,baseline_r50_rep3,,,
1774319196397,telemetry,live,10267,1774319196423042600,-26.04248046875,5,1,baseline_r50_rep3,,,
1774319196417,telemetry,live,10270,1774319196442809600,-25.8095703125,3,1,baseline_r50_rep3,,,
1774319196437,telemetry,live,10275,1774319196462954200,-25.954345703125,5,1,baseline_r50_rep3,,,
1774319196456,telemetry,live,10279,1774319196482813700,-26.813720703125,4,1,baseline_r50_rep3,,,
1774319196476,telemetry,live,10282,1774319196502747600,-26.74755859375,3,1,baseline_r50_rep3,,,
1774319196495,telemetry,live,10284,1774319196522882600,-27.882568359375,2,1,baseline_r50_rep3,,,
1774319196515,telemetry,live,10292,1774319196542936000,-27.93603515625,8,1,baseline_r50_rep3,,,
1774319196535,telemetry,live,10294,1774319196562830300,-28.830322265625,2,1,baseline_r50_rep3,,,
1774319196554,telemetry,live,10297,1774319196582895000,-28.89501953125,3,1,baseline_r50_rep3,,,
1774319196574,telemetry,live,10304,1774319196602855700,-28.855712890625,7,1,baseline_r50_rep3,,,
1774319196593,telemetry,live,10307,1774319196622912800,-29.912841796875,3,1,baseline_r50_rep3,,,
1774319196613,telemetry,live,10311,1774319196642903800,-29.90380859375,4,1,baseline_r50_rep3,,,
1774319196632,telemetry,live,10313,1774319196662758000,-30.7578125,2,1,baseline_r50_rep3,,,
1774319196652,telemetry,live,10320,1774319196682977300,-30.977294921875,7,1,baseline_r50_rep3,,,
1774319196672,telemetry,live,10322,1774319196702775600,-30.775634765625,2,1,baseline_r50_rep3,,,
1774319196691,telemetry,live,10325,1774319196722840800,-31.8408203125,3,1,baseline_r50_rep3,,,
1774319196711,telemetry,live,10331,1774319196742962400,-31.96240234375,6,1,baseline_r50_rep3,,,
1774319196730,telemetry,live,10333,1774319196762824400,-32.824462890625,2,1,baseline_r50_rep3,,,
1774319196751,telemetry,live,10338,1774319196782775300,-31.775390625,5,1,baseline_r50_rep3,,,
1774319196770,telemetry,live,10342,1774319196802832600,-32.83251953125,4,1,baseline_r50_rep3,,,
1774319196789,telemetry,live,10346,1774319196822790400,-33.790283203125,4,1,baseline_r50_rep3,,,
1774319196809,telemetry,live,10350,1774319196842931500,-33.931396484375,4,1,baseline_r50_rep3,,,
1774319196829,telemetry,live,10355,1774319196862926000,-33.926025390625,5,1,baseline_r50_rep3,,,
1774319196848,telemetry,live,10359,1774319196882844700,-34.8447265625,4,1,baseline_r50_rep3,,,
1774319196868,telemetry,live,10362,1774319196902940700,-34.940673828125,3,1,baseline_r50_rep3,,,
1774319196887,telemetry,live,10368,1774319196922806000,-35.805908203125,6,1,baseline_r50_rep3,,,
1774319196907,telemetry,live,10370,1774319196942781000,-35.781005859375,2,1,baseline_r50_rep3,,,
1774319196927,telemetry,live,10375,1774319196962874400,-35.874267578125,5,1,baseline_r50_rep3,,,
1774319196946,telemetry,live,10378,1774319196982988800,-36.98876953125,3,1,baseline_r50_rep3,,,
1774319196966,telemetry,live,10383,1774319197002940400,-36.9404296875,5,1,baseline_r50_rep3,,,
1774319196986,telemetry,live,10387,1774319197023156500,-37.156494140625,4,1,baseline_r50_rep3,,,
1774319197010,telemetry,live,10391,1774319197042770700,-32.770751953125,4,1,baseline_r50_rep3,,,
1774319197025,telemetry,live,10396,1774319197063021600,-38.021484375,5,1,baseline_r50_rep3,,,
1774319197044,telemetry,live,10398,1774319197082913800,-38.913818359375,2,1,baseline_r50_rep3,,,
1774319197064,telemetry,live,10404,1774319197102954000,-38.9541015625,6,1,baseline_r50_rep3,,,
1774319197083,telemetry,live,10407,1774319197122723000,-39.72314453125,3,1,baseline_r50_rep3,,,
1774319197103,telemetry,live,10411,1774319197142788000,-39.7880859375,4,1,baseline_r50_rep3,,,
1774319197123,telemetry,live,10414,1774319197162825500,-39.825439453125,3,1,baseline_r50_rep3,,,
1774319197142,telemetry,live,10419,1774319197182856700,-40.856689453125,5,1,baseline_r50_rep3,,,
1774319197162,telemetry,live,10422,1774319197202712600,-40.712646484375,3,1,baseline_r50_rep3,,,
1774319197181,telemetry,live,10426,1774319197222778400,-41.7783203125,4,1,baseline_r50_rep3,,,
1774319197203,telemetry,live,10430,1774319197242707200,-39.707275390625,4,1,baseline_r50_rep3,,,
1774319197221,telemetry,live,10434,1774319197262850600,-41.8505859375,4,1,baseline_r50_rep3,,,
1774319197240,telemetry,live,10439,1774319197282776300,-42.7763671875,5,1,baseline_r50_rep3,,,
1774319197260,telemetry,live,10443,1774319197302860300,-42.8603515625,4,1,baseline_r50_rep3,,,
1774319197279,telemetry,live,10447,1774319197322878200,-43.878173828125,4,1,baseline_r50_rep3,,,
1774319197299,telemetry,live,10450,1774319197342781400,-43.781494140625,3,1,baseline_r50_rep3,,,
1774319197319,telemetry,live,10454,1774319197362951200,-43.951171875,4,1,baseline_r50_rep3,,,
1774319197339,telemetry,live,10457,1774319197383006700,-44.0068359375,3,1,baseline_r50_rep3,,,
1774319197358,telemetry,live,10463,1774319197402844200,-44.84423828125,6,1,baseline_r50_rep3,,,
1774319197378,telemetry,live,10468,1774319197423001600,-45.001708984375,5,1,baseline_r50_rep3,,,
1774319197397,telemetry,live,10471,1774319197442740000,-45.739990234375,3,1,baseline_r50_rep3,,,
1774319197417,telemetry,live,10475,1774319197462979000,-45.97900390625,4,1,baseline_r50_rep3,,,
1774319197437,telemetry,live,10478,1774319197483075000,-46.074951171875,3,1,baseline_r50_rep3,,,
1774319197456,telemetry,live,10483,1774319197502945000,-46.945068359375,5,1,baseline_r50_rep3,,,
1774319197475,telemetry,live,10488,1774319197522923000,-47.923095703125,5,1,baseline_r50_rep3,,,
1774319197495,telemetry,live,10489,1774319197542813200,-47.813232421875,1,1,baseline_r50_rep3,,,
1774319197515,telemetry,live,10494,1774319197562892300,-47.892333984375,5,1,baseline_r50_rep3,,,
1774319197534,telemetry,live,10499,1774319197582731000,-48.73095703125,5,1,baseline_r50_rep3,,,
1774319197554,telemetry,live,10504,1774319197603031000,-49.031005859375,5,1,baseline_r50_rep3,,,
1774319197574,telemetry,live,10506,1774319197622842000,-48.842041015625,2,1,baseline_r50_rep3,,,
1774319197593,telemetry,live,10512,1774319197642940000,-49.93994140625,6,1,baseline_r50_rep3,,,
1774319197613,telemetry,live,10515,1774319197662761200,-49.76123046875,3,1,baseline_r50_rep3,,,
1774319197632,telemetry,live,10520,1774319197682863400,-50.86328125,5,1,baseline_r50_rep3,,,
1774319197653,telemetry,live,10522,1774319197702831900,-49.831787109375,2,1,baseline_r50_rep3,,,
1774319197671,telemetry,live,10526,1774319197722801400,-51.801513671875,4,1,baseline_r50_rep3,,,
1774319197691,telemetry,live,10530,1774319197742836500,-51.83642578125,4,1,baseline_r50_rep3,,,
1774319197711,telemetry,live,10534,1774319197762898700,-51.898681640625,4,1,baseline_r50_rep3,,,
1774319197730,telemetry,live,10539,1774319197782803000,-52.802978515625,5,1,baseline_r50_rep3,,,
1774319197750,telemetry,live,10544,1774319197802900000,-52.89990234375,5,1,baseline_r50_rep3,,,
1774319197769,telemetry,live,10547,1774319197822841000,-53.841064453125,3,1,baseline_r50_rep3,,,
1774319197789,telemetry,live,10551,1774319197843022300,-54.022216796875,4,1,baseline_r50_rep3,,,
1774319197809,telemetry,live,10554,1774319197862850600,-53.8505859375,3,1,baseline_r50_rep3,,,
1774319197828,telemetry,live,10558,1774319197882918700,-54.918701171875,4,1,baseline_r50_rep3,,,
1774319197848,telemetry,live,10562,1774319197902726400,-54.726318359375,4,1,baseline_r50_rep3,,,
1774319197868,telemetry,live,10567,1774319197922869500,-55.869384765625,5,1,baseline_r50_rep3,,,
1774319197886,telemetry,live,10569,1774319197942587000,-56.5869140625,2,1,baseline_r50_rep3,,,
1774319197907,telemetry,live,10574,1774319197962814200,-55.814208984375,5,1,baseline_r50_rep3,,,
1774319197926,telemetry,live,10578,1774319197982777300,-56.77734375,4,1,baseline_r50_rep3,,,
1774319197946,telemetry,live,10582,1774319198002674400,-56.67431640625,4,1,baseline_r50_rep3,,,
1774319197966,telemetry,live,10588,1774319198022990800,-56.990966796875,6,1,baseline_r50_rep3,,,
1774319197985,telemetry,live,10591,1774319198042719500,-57.719482421875,3,1,baseline_r50_rep3,,,
1774319198005,telemetry,live,10594,1774319198062834000,-57.833984375,3,1,baseline_r50_rep3,,,
1774319198024,telemetry,live,10597,1774319198082708700,-58.708740234375,3,1,baseline_r50_rep3,,,
1774319198044,telemetry,live,10603,1774319198102627000,-58.626953125,6,1,baseline_r50_rep3,,,
1774319198063,telemetry,live,10605,1774319198122776800,-59.77685546875,2,1,baseline_r50_rep3,,,
1774319198083,telemetry,live,10610,1774319198142879200,-59.879150390625,5,1,baseline_r50_rep3,,,
1774319198102,telemetry,live,10614,1774319198162680000,-60.68017578125,4,1,baseline_r50_rep3,,,
1774319198123,telemetry,live,10619,1774319198183027500,-60.02734375,5,1,baseline_r50_rep3,,,
1774319198142,telemetry,live,10623,1774319198202891300,-60.891357421875,4,1,baseline_r50_rep3,,,
1774319198162,telemetry,live,10627,1774319198222863400,-60.86328125,4,1,baseline_r50_rep3,,,
1774319198181,telemetry,live,10630,1774319198243019000,-62.01904296875,3,1,baseline_r50_rep3,,,
1774319198200,telemetry,live,10635,1774319198262740500,-62.740478515625,5,1,baseline_r50_rep3,,,
1774319198220,telemetry,live,10640,1774319198283021600,-63.021484375,5,1,baseline_r50_rep3,,,
1774319198240,telemetry,live,10642,1774319198302992600,-62.99267578125,2,1,baseline_r50_rep3,,,
