wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319991467,telemetry,live,8396,1774319991566994200,-99.994140625,4,1,disconnect_r100_rep3,,,
1774319991478,telemetry,live,8399,1774319991577539300,-99.539306640625,3,1,disconnect_r100_rep3,,,
1774319991487,telemetry,live,8404,1774319991587149000,-100.149169921875,5,1,disconnect_r100_rep3,,,
1774319991497,telemetry,live,8408,1774319991597176600,-100.176513671875,4,1,disconnect_r100_rep3,,,
1774319991514,telemetry,live,8412,1774319991607000300,-93.000244140625,4,1,disconnect_r100_rep3,,,
1774319991517,telemetry,live,8416,1774319991617013800,-100.013671875,4,1,disconnect_r100_rep3,,,
1774319991527,telemetry,live,8420,1774319991627022800,-100.02294921875,4,1,disconnect_r100_rep3,,,
1774319991536,telemetry,live,8424,1774319991637076200,-101.076171875,4,1,disconnect_r100_rep3,,,
1774319991546,telemetry,live,8428,1774319991647046100,-101.046142578125,4,1,disconnect_r100_rep3,,,
1774319991556,telemetry,live,8432,1774319991657159000,-101.158935546875,4,1,disconnect_r100_rep3,,,
1774319991566,telemetry,live,8436,1774319991667189800,-101.189697265625,4,1,disconnect_r100_rep3,,,
1774319991576,telemetry,live,8440,1774319991677146600,-101.146728515625,4,1,disconnect_r100_rep3,,,
1774319991585,telemetry,live,8444,1774319991687067400,-102.0673828125,4,1,disconnect_r100_rep3,,,
1774319991595,telemetry,live,8448,1774319991697165800,-102.165771484375,4,1,disconnect_r100_rep3,,,
1774319991605,telemetry,live,8452,1774319991706970000,-101.97021484375,4,1,disconnect_r100_rep3,,,
1774319991615,telemetry,live,8456,1774319991717048300,-102.04833984375,4,1,disconnect_r100_rep3,,,
1774319991625,telemetry,live,8460,1774319991727154200,-102.154296875,4,1,disconnect_r100_rep3,,,
1774319991635,telemetry,live,8463,1774319991737332000,-102.33203125,3,1,disconnect_r100_rep3,,,
1774319991644,telemetry,live,8468,1774319991747289900,-103.289794921875,5,1,disconnect_r100_rep3,,,
1774319991654,telemetry,live,8472,1774319991757105200,-103.105224609375,4,1,disconnect_r100_rep3,,,
1774319991664,telemetry,live,8476,1774319991767130600,-103.130615234375,4,1,disconnect_r100_rep3,,,
1774319991674,telemetry,live,8480,1774319991777210000,-103.210205078125,4,1,disconnect_r100_rep3,,,
1774319991683,telemetry,live,8484,1774319991787028200,-104.0283203125,4,1,disconnect_r100_rep3,,,
1774319991693,telemetry,live,8487,1774319991796955000,-103.954833984375,3,1,disconnect_r100_rep3,,,
1774319991703,telemetry,live,8492,1774319991807034600,-104.03466796875,5,1,disconnect_r100_rep3,,,
1774319991718,telemetry,live,8496,1774319991817091800,-99.091796875,4,1,disconnect_r100_rep3,,,
1774319991726,telemetry,live,8500,1774319991827064600,-101.064697265625,4,1,disconnect_r100_rep3,,,
1774319991733,telemetry,live,8504,1774319991837044500,-104.04443359375,4,1,disconnect_r100_rep3,,,
1774319991745,telemetry,live,8508,1774319991847008500,-102.008544921875,4,1,disconnect_r100_rep3,,,
1774319991757,telemetry,live,8512,1774319991857060600,-100.060546875,4,1,disconnect_r100_rep3,,,
1774319991763,telemetry,live,8516,1774319991867135000,-104.135009765625,4,1,disconnect_r100_rep3,,,
1774319991773,telemetry,live,8520,1774319991877310200,-104.310302734375,4,1,disconnect_r100_rep3,,,
1774319991782,telemetry,live,8524,1774319991887029000,-105.029052734375,4,1,disconnect_r100_rep3,,,
1774319991791,telemetry,live,8528,1774319991896951000,-105.950927734375,4,1,disconnect_r100_rep3,,,
1774319991802,telemetry,live,8532,1774319991908401200,-106.401123046875,4,1,disconnect_r100_rep3,,,
1774319991812,telemetry,live,8536,1774319991916934700,-104.9345703125,4,1,disconnect_r100_rep3,,,
1774319991821,telemetry,live,8540,1774319991927209700,-106.209716796875,4,1,disconnect_r100_rep3,,,
1774319991831,telemetry,live,8544,1774319991937156000,-106.156005859375,4,1,disconnect_r100_rep3,,,
1774319991840,telemetry,live,8548,1774319991947064600,-107.064697265625,4,1,disconnect_r100_rep3,,,
1774319991850,telemetry,live,8552,1774319991957165600,-107.16552734375,4,1,disconnect_r100_rep3,,,
1774319991860,telemetry,live,8555,1774319991966963000,-106.962890625,3,1,disconnect_r100_rep3,,,
1774319991870,telemetry,live,8560,1774319991976997600,-106.99755859375,5,1,disconnect_r100_rep3,,,
1774319991880,telemetry,live,8564,1774319991987080200,-107.080078125,4,1,disconnect_r100_rep3,,,
1774319991894,telemetry,live,8568,1774319991997172000,-103.171875,4,1,disconnect_r100_rep3,,,
1774319991899,telemetry,live,8572,1774319992007025700,-108.025634765625,4,1,disconnect_r100_rep3,,,
1774319991909,telemetry,live,8576,1774319992017181200,-108.18115234375,4,1,disconnect_r100_rep3,,,
1774319991919,telemetry,live,8580,1774319992027027700,-108.02783203125,4,1,disconnect_r100_rep3,,,
1774319991929,telemetry,live,8584,1774319992037053400,-108.053466796875,4,1,disconnect_r100_rep3,,,
1774319991945,telemetry,live,8588,1774319992047091700,-102.091796875,4,1,disconnect_r100_rep3,,,
1774319991951,telemetry,live,8592,1774319992057082600,-106.08251953125,4,1,disconnect_r100_rep3,,,
1774319991958,telemetry,live,8596,1774319992067130600,-109.130615234375,4,1,disconnect_r100_rep3,,,
1774319991968,telemetry,live,8598,1774319992077086200,-109.086181640625,2,1,disconnect_r100_rep3,,,
1774319991978,telemetry,live,8604,1774319992087056400,-109.056396484375,6,1,disconnect_r100_rep3,,,
1774319991988,telemetry,live,8608,1774319992097270800,-109.270751953125,4,1,disconnect_r100_rep3,,,
1774319991997,telemetry,live,8612,1774319992107021300,-110.021240234375,4,1,disconnect_r100_rep3,,,
1774319992007,telemetry,live,8616,1774319992116955100,-109.955078125,4,1,disconnect_r100_rep3,,,
1774319992018,telemetry,live,8620,1774319992127231500,-109.2314453125,4,1,disconnect_r100_rep3,,,
1774319992027,telemetry,live,8624,1774319992137111600,-110.111572265625,4,1,disconnect_r100_rep3,,,
1774319992036,telemetry,live,8628,1774319992146963000,-110.962890625,4,1,disconnect_r100_rep3,,,
1774319992046,telemetry,live,8632,1774319992156996000,-110.99609375,4,1,disconnect_r100_rep3,,,
1774319992056,telemetry,live,8636,1774319992167196400,-111.196533203125,4,1,disconnect_r100_rep3,,,
1774319992066,telemetry,live,8640,1774319992177174000,-111.174072265625,4,1,disconnect_r100_rep3,,,
1774319992076,telemetry,live,8644,1774319992187037200,-111.037109375,4,1,disconnect_r100_rep3,,,
1774319992086,telemetry,live,8648,1774319992197000000,-111,4,1,disconnect_r100_rep3,,,
1774319992095,telemetry,live,8652,1774319992207077600,-112.07763671875,4,1,disconnect_r100_rep3,,,
1774319992105,telemetry,live,8656,1774319992217115100,-112.115234375,4,1,disconnect_r100_rep3,,,
1774319992115,telemetry,live,8660,1774319992227179300,-112.17919921875,4,1,disconnect_r100_rep3,,,
1774319992125,telemetry,live,8664,1774319992237194500,-112.194580078125,4,1,disconnect_r100_rep3,,,
1774319992135,telemetry,live,8667,1774319992247166500,-112.16650390625,3,1,disconnect_r100_rep3,,,
1774319992144,telemetry,live,8672,1774319992257080600,-113.08056640625,5,1,disconnect_r100_rep3,,,
1774319992154,telemetry,live,8676,1774319992267281700,-113.28173828125,4,1,disconnect_r100_rep3,,,
1774319992165,telemetry,live,8680,1774319992277108500,-112.1083984375,4,1,disconnect_r100_rep3,,,
1774319992174,telemetry,live,8684,1774319992287030500,-113.030517578125,4,1,disconnect_r100_rep3,,,
1774319992189,telemetry,live,8688,1774319992297089800,-108.08984375,4,1,disconnect_r100_rep3,,,
1774319992197,telemetry,live,8692,1774319992307123200,-110.123291015625,4,1,disconnect_r100_rep3,,,
1774319992204,telemetry,live,8696,1774319992316970500,-113.970458984375,4,1,disconnect_r100_rep3,,,
1774319992216,telemetry,live,8700,1774319992327165000,-111.1650390625,4,1,disconnect_r100_rep3,,,
1774319992223,telemetry,live,8704,1774319992337060400,-114.060302734375,4,1,disconnect_r100_rep3,,,
1774319992235,telemetry,live,8708,1774319992347124000,-112.1240234375,4,1,disconnect_r100_rep3,,,
1774319992244,telemetry,live,8712,1774319992357172500,-113.17236328125,4,1,disconnect_r100_rep3,,,
1774319992252,telemetry,live,8716,1774319992367087600,-115.087646484375,4,1,disconnect_r100_rep3,,,
1774319992262,telemetry,live,8720,1774319992376972800,-114.972900390625,4,1,disconnect_r100_rep3,,,
1774319992272,telemetry,live,8724,1774319992387147300,-115.147216796875,4,1,disconnect_r100_rep3,,,
1774319992282,telemetry,live,8728,1774319992397195800,-115.19580078125,4,1,disconnect_r100_rep3,,,
1774319992292,telemetry,live,8732,1774319992407163000,-115.162841796875,4,1,disconnect_r100_rep3,,,
1774319992301,telemetry,live,8736,1774319992417033500,-116.033447265625,4,1,disconnect_r100_rep3,,,
1774319992311,telemetry,live,8740,1774319992427167500,-116.16748046875,4,1,disconnect_r100_rep3,,,
1774319992321,telemetry,live,8744,1774319992437054000,-116.053955078125,4,1,disconnect_r100_rep3,,,
1774319992332,telemetry,live,8748,1774319992447182300,-115.182373046875,4,1,disconnect_r100_rep3,,,
1774319992341,telemetry,live,8752,1774319992457137200,-116.13720703125,4,1,disconnect_r100_rep3,,,
1774319992351,telemetry,live,8756,1774319992467113500,-116.113525390625,4,1,disconnect_r100_rep3,,,
1774319992360,telemetry,live,8760,1774319992476995000,-116.9951171875,4,1,disconnect_r100_rep3,,,
1774319992370,telemetry,live,8764,1774319992487022300,-117.022216796875,4,1,disconnect_r100_rep3,,,
1774319992380,telemetry,live,8768,1774319992497164500,-117.16455078125,4,1,disconnect_r100_rep3,,,
1774319992390,telemetry,live,8772,1774319992507062000,-117.06201171875,4,1,disconnect_r100_rep3,,,
1774319992400,telemetry,live,8776,1774319992517223200,-117.22314453125,4,1,disconnect_r100_rep3,,,
1774319992410,telemetry,live,8780,1774319992527037200,-117.037109375,4,1,disconnect_r100_rep3,,,
1774319992421,telemetry,live,8784,1774319992537819100,-116.819091796875,4,1,disconnect_r100_rep3,,,
1774319992430,telemetry,live,8788,1774319992547125200,-117.125244140625,4,1,disconnect_r100_rep3,,,
1774319992439,telemetry,live,8792,1774319992556974000,-117.97412109375,4,1,disconnect_r100_rep3,,,
1774319992449,telemetry,live,8796,1774319992567165400,-118.16552734375,4,1,disconnect_r100_rep3,,,
1774319992460,telemetry,live,8800,1774319992577169400,-117.16943359375,4,1,disconnect_r100_rep3,,,
1774319992468,telemetry,live,8804,1774319992587045000,-119.045166015625,4,1,disconnect_r100_rep3,,,
1774319992479,telemetry,live,8808,1774319992597054200,-118.05419921875,4,1,disconnect_r100_rep3,,,
1774319992488,telemetry,live,8812,1774319992607078700,-119.07861328125,4,1,disconnect_r100_rep3,,,
1774319992498,telemetry,live,8816,1774319992617045500,-119.04541015625,4,1,disconnect_r100_rep3,,,
1774319992507,telemetry,live,8820,1774319992627114500,-120.114501953125,4,1,disconnect_r100_rep3,,,
1774319992518,telemetry,live,8824,1774319992637279700,-119.27978515625,4,1,disconnect_r100_rep3,,,
1774319992527,telemetry,live,8828,1774319992647469800,-120.4697265625,4,1,disconnect_r100_rep3,,,
1774319992537,telemetry,live,8832,1774319992656970000,-119.969970703125,4,1,disconnect_r100_rep3,,,
1774319992548,telemetry,live,8836,1774319992667185400,-119.185302734375,4,1,disconnect_r100_rep3,,,
1774319992556,telemetry,live,8840,1774319992676947700,-120.94775390625,4,1,disconnect_r100_rep3,,,
1774319992566,telemetry,live,8844,1774319992687182000,-121.18212890625,4,1,disconnect_r100_rep3,,,
1774319992576,telemetry,live,8848,1774319992697254700,-121.254638671875,4,1,disconnect_r100_rep3,,,
1774319992586,telemetry,live,8852,1774319992707065900,-121.06591796875,4,1,disconnect_r100_rep3,,,
1774319992596,telemetry,live,8856,1774319992717095000,-121.094970703125,4,1,disconnect_r100_rep3,,,
1774319992605,telemetry,live,8860,1774319992726915300,-121.915283203125,4,1,disconnect_r100_rep3,,,
1774319992615,telemetry,live,8864,1774319992737176000,-122.176025390625,4,1,disconnect_r100_rep3,,,
1774319992625,telemetry,live,8868,1774319992747040500,-122.04052734375,4,1,disconnect_r100_rep3,,,
1774319992635,telemetry,live,8872,1774319992757324500,-122.324462890625,4,1,disconnect_r100_rep3,,,
1774319992650,telemetry,live,8876,1774319992767605200,-117.605224609375,4,1,disconnect_r100_rep3,,,
1774319992658,telemetry,live,8880,1774319992776985600,-118.985595703125,4,1,disconnect_r100_rep3,,,
1774319992665,telemetry,live,8884,1774319992786994000,-121.993896484375,4,1,disconnect_r100_rep3,,,
1774319992677,telemetry,live,8888,1774319992797176800,-120.1767578125,4,1,disconnect_r100_rep3,,,
1774319992689,telemetry,live,8892,1774319992807032000,-118.031982421875,4,1,disconnect_r100_rep3,,,
1774319992696,telemetry,live,8895,1774319992817188000,-121.18798828125,3,1,disconnect_r100_rep3,,,
1774319992706,telemetry,live,8900,1774319992827057200,-121.05712890625,5,1,disconnect_r100_rep3,,,
1774319992714,telemetry,live,8904,1774319992837173800,-123.173828125,4,1,disconnect_r100_rep3,,,
1774319992723,telemetry,live,8908,1774319992847062000,-124.06201171875,4,1,disconnect_r100_rep3,,,
1774319992733,telemetry,live,8910,1774319992857068800,-124.06884765625,2,1,disconnect_r100_rep3,,,
1774319992743,telemetry,live,8916,1774319992867182000,-124.18212890625,6,1,disconnect_r100_rep3,,,
1774319992752,telemetry,live,8920,1774319992877057000,-125.05712890625,4,1,disconnect_r100_rep3,,,
1774319992762,telemetry,live,8924,1774319992886966300,-124.96630859375,4,1,disconnect_r100_rep3,,,
1774319992776,telemetry,live,8928,1774319992897078000,-121.078125,4,1,disconnect_r100_rep3,,,
1774319992784,telemetry,live,8932,1774319992907107600,-123.107666015625,4,1,disconnect_r100_rep3,,,
1774319992792,telemetry,live,8936,1774319992917039900,-125.039794921875,4,1,disconnect_r100_rep3,,,
1774319992802,telemetry,live,8940,1774319992926978300,-124.978271484375,4,1,disconnect_r100_rep3,,,
1774319992812,telemetry,live,8944,1774319992937265200,-125.26513671875,4,1,disconnect_r100_rep3,,,
1774319992821,telemetry,live,8948,1774319992947054800,-126.054931640625,4,1,disconnect_r100_rep3,,,
1774319992831,telemetry,live,8952,1774319992957079800,-126.079833984375,4,1,disconnect_r100_rep3,,,
1774319992841,telemetry,live,8956,1774319992967139000,-126.13916015625,4,1,disconnect_r100_rep3,,,
1774319992851,telemetry,live,8960,1774319992977126700,-126.126708984375,4,1,disconnect_r100_rep3,,,
1774319992861,telemetry,live,8964,1774319992987059500,-126.0595703125,4,1,disconnect_r100_rep3,,,
1774319992871,telemetry,live,8968,1774319992997251600,-126.25146484375,4,1,disconnect_r100_rep3,,,
1774319992880,telemetry,live,8972,1774319993007080700,-127.080810546875,4,1,disconnect_r100_rep3,,,
1774319992894,telemetry,live,8976,1774319993016965600,-122.965576171875,4,1,disconnect_r100_rep3,,,
1774319992902,telemetry,live,8980,1774319993027229700,-125.229736328125,4,1,disconnect_r100_rep3,,,
1774319992910,telemetry,live,8984,1774319993037100800,-127.100830078125,4,1,disconnect_r100_rep3,,,
1774319992931,telemetry,live,8988,1774319993047274200,-116.274169921875,4,1,disconnect_r100_rep3,,,
1774319992933,telemetry,live,8992,1774319993057032200,-124.0322265625,4,1,disconnect_r100_rep3,,,
1774319992941,telemetry,live,8996,1774319993067141400,-126.141357421875,4,1,disconnect_r100_rep3,,,
1774319992950,telemetry,live,9000,1774319993077212000,-127.2119140625,4,1,disconnect_r100_rep3,,,
1774319992959,telemetry,live,9004,1774319993087260000,-128.260009765625,4,1,disconnect_r100_rep3,,,
1774319992969,telemetry,live,9008,1774319993097127200,-128.127197265625,4,1,disconnect_r100_rep3,,,
1774319992978,telemetry,live,9012,1774319993107026400,-129.0263671875,4,1,disconnect_r100_rep3,,,
1774319992988,telemetry,live,9016,1774319993117014800,-129.014892578125,4,1,disconnect_r100_rep3,,,
1774319992998,telemetry,live,9020,1774319993127007500,-129.007568359375,4,1,disconnect_r100_rep3,,,
1774319993007,telemetry,live,9024,1774319993136895200,-129.895263671875,4,1,disconnect_r100_rep3,,,
1774319993017,telemetry,live,9028,1774319993146894600,-129.89453125,4,1,disconnect_r100_rep3,,,
1774319993027,telemetry,live,9032,1774319993157065700,-130.065673828125,4,1,disconnect_r100_rep3,,,
1774319993037,telemetry,live,9036,1774319993166906000,-129.906005859375,4,1,disconnect_r100_rep3,,,
1774319993047,telemetry,live,9040,1774319993177024800,-130.024658203125,4,1,disconnect_r100_rep3,,,
1774319993057,telemetry,live,9044,1774319993186906600,-129.90673828125,4,1,disconnect_r100_rep3,,,
1774319993066,telemetry,live,9048,1774319993196939300,-130.939208984375,4,1,disconnect_r100_rep3,,,
1774319993076,telemetry,live,9052,1774319993207104300,-131.104248046875,4,1,disconnect_r100_rep3,,,
1774319993087,telemetry,live,9056,1774319993217294000,-130.294189453125,4,1,disconnect_r100_rep3,,,
1774319993096,telemetry,live,9060,1774319993227164200,-131.1640625,4,1,disconnect_r100_rep3,,,
1774319993106,telemetry,live,9064,1774319993237017000,-131.01708984375,4,1,disconnect_r100_rep3,,,
1774319993120,telemetry,live,9068,1774319993246997500,-126.99755859375,4,1,disconnect_r100_rep3,,,
1774319993128,telemetry,live,9072,1774319993257037000,-129.037109375,4,1,disconnect_r100_rep3,,,
1774319993135,telemetry,live,9076,1774319993267116500,-132.116455078125,4,1,disconnect_r100_rep3,,,
1774319993149,telemetry,live,9080,1774319993277006000,-128.006103515625,4,1,disconnect_r100_rep3,,,
1774319993156,telemetry,live,9084,1774319993287020300,-131.020263671875,4,1,disconnect_r100_rep3,,,
1774319993168,telemetry,live,9088,1774319993297005600,-129.005615234375,4,1,disconnect_r100_rep3,,,
1774319993175,telemetry,live,9092,1774319993307103700,-132.103759765625,4,1,disconnect_r100_rep3,,,
1774319993185,telemetry,live,9096,1774319993317143000,-132.14306640625,4,1,disconnect_r100_rep3,,,
1774319993194,telemetry,live,9100,1774319993326986200,-132.986328125,4,1,disconnect_r100_rep3,,,
1774319993204,telemetry,live,9104,1774319993337207600,-133.20751953125,4,1,disconnect_r100_rep3,,,
1774319993215,telemetry,live,9108,1774319993347172900,-132.1728515625,4,1,disconnect_r100_rep3,,,
1774319993224,telemetry,live,9112,1774319993357095400,-133.095458984375,4,1,disconnect_r100_rep3,,,
1774319993234,telemetry,live,9116,1774319993367177200,-133.17724609375,4,1,disconnect_r100_rep3,,,
1774319993243,telemetry,live,9120,1774319993376958200,-133.958251953125,4,1,disconnect_r100_rep3,,,
1774319993253,telemetry,live,9124,1774319993386909200,-133.9091796875,4,1,disconnect_r100_rep3,,,
1774319993264,telemetry,live,9128,1774319993396906000,-132.906005859375,4,1,disconnect_r100_rep3,,,
