wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313686892,telemetry,live,10786,1774313686580170000,311.830078125,4,1,disconnect_r50_rep1,,,
1774313686911,telemetry,live,10788,1774313686599809000,311.19091796875,2,1,disconnect_r50_rep1,,,
1774313686931,telemetry,live,10794,1774313686620052200,310.94775390625,6,1,disconnect_r50_rep1,,,
1774313686950,telemetry,live,10797,1774313686639791600,310.20849609375,3,1,disconnect_r50_rep1,,,
1774313686970,telemetry,live,10802,1774313686659687000,310.31298828125,5,1,disconnect_r50_rep1,,,
1774313686989,telemetry,live,10807,1774313686679869400,309.130615234375,5,1,disconnect_r50_rep1,,,
1774313687009,telemetry,live,10810,1774313686699783000,309.217041015625,3,1,disconnect_r50_rep1,,,
1774313687028,telemetry,live,10813,1774313686719773200,308.226806640625,3,1,disconnect_r50_rep1,,,
1774313687048,telemetry,live,10819,1774313686739750000,308.25,6,1,disconnect_r50_rep1,,,
1774313687070,telemetry,live,10822,1774313686759744300,310.255859375,3,1,disconnect_r50_rep1,,,
1774313687087,telemetry,live,10825,1774313686779863000,307.136962890625,3,1,disconnect_r50_rep1,,,
1774313687106,telemetry,live,10830,1774313686799710000,306.2900390625,5,1,disconnect_r50_rep1,,,
1774313687126,telemetry,live,10834,1774313686819741400,306.258544921875,4,1,disconnect_r50_rep1,,,
1774313687145,telemetry,live,10836,1774313686839449900,305.550048828125,2,1,disconnect_r50_rep1,,,
1774313687165,telemetry,live,10842,1774313686859675400,305.32470703125,6,1,disconnect_r50_rep1,,,
1774313687185,telemetry,live,10844,1774313686879911700,305.08837890625,2,1,disconnect_r50_rep1,,,
1774313687204,telemetry,live,10850,1774313686899738600,304.261474609375,6,1,disconnect_r50_rep1,,,
1774313687224,telemetry,live,10854,1774313686920039400,303.960693359375,4,1,disconnect_r50_rep1,,,
1774313687248,telemetry,live,10858,1774313686939760600,308.2392578125,4,1,disconnect_r50_rep1,,,
1774313687263,telemetry,live,10862,1774313686959927000,303.072998046875,4,1,disconnect_r50_rep1,,,
1774313687282,telemetry,live,10866,1774313686979810300,302.189697265625,4,1,disconnect_r50_rep1,,,
1774313687302,telemetry,live,10871,1774313686999800800,302.19921875,5,1,disconnect_r50_rep1,,,
1774313687321,telemetry,live,10873,1774313687019746300,301.253662109375,2,1,disconnect_r50_rep1,,,
1774313687341,telemetry,live,10878,1774313687039637800,301.3623046875,5,1,disconnect_r50_rep1,,,
1774313687361,telemetry,live,10882,1774313687059765200,301.23486328125,4,1,disconnect_r50_rep1,,,
1774313687380,telemetry,live,10886,1774313687079683600,300.31640625,4,1,disconnect_r50_rep1,,,
1774313687400,telemetry,live,10891,1774313687099913000,300.087158203125,5,1,disconnect_r50_rep1,,,
1774313687419,telemetry,live,10894,1774313687119892500,299.107421875,3,1,disconnect_r50_rep1,,,
1774313687439,telemetry,live,10898,1774313687139768000,299.23193359375,4,1,disconnect_r50_rep1,,,
1774313687458,telemetry,live,10902,1774313687159798300,298.20166015625,4,1,disconnect_r50_rep1,,,
1774313687478,telemetry,live,10904,1774313687179942100,298.057861328125,2,1,disconnect_r50_rep1,,,
1774313687497,telemetry,live,10911,1774313687199767800,297.232177734375,7,1,disconnect_r50_rep1,,,
1774313687517,telemetry,live,10915,1774313687219661600,297.33837890625,4,1,disconnect_r50_rep1,,,
1774313687537,telemetry,live,10919,1774313687239789300,297.210693359375,4,1,disconnect_r50_rep1,,,
1774313687556,telemetry,live,10922,1774313687259564300,296.435791015625,3,1,disconnect_r50_rep1,,,
1774313687576,telemetry,live,10926,1774313687279838000,296.162109375,4,1,disconnect_r50_rep1,,,
1774313687595,telemetry,live,10931,1774313687299780900,295.21923828125,5,1,disconnect_r50_rep1,,,
1774313687614,telemetry,live,10935,1774313687319696100,294.303955078125,4,1,disconnect_r50_rep1,,,
1774313687637,telemetry,live,10938,1774313687339599600,297.400390625,3,1,disconnect_r50_rep1,,,
1774313687654,telemetry,live,10942,1774313687359928300,294.07177734375,4,1,disconnect_r50_rep1,,,
1774313687673,telemetry,live,10944,1774313687379708200,293.291748046875,2,1,disconnect_r50_rep1,,,
1774313687693,telemetry,live,10950,1774313687399644000,293.356201171875,6,1,disconnect_r50_rep1,,,
1774313687712,telemetry,live,10954,1774313687419606300,292.393798828125,4,1,disconnect_r50_rep1,,,
1774313687732,telemetry,live,10958,1774313687439675000,292.3251953125,4,1,disconnect_r50_rep1,,,
1774313687751,telemetry,live,10962,1774313687459871200,291.128662109375,4,1,disconnect_r50_rep1,,,
1774313687772,telemetry,live,10967,1774313687479850500,292.1494140625,5,1,disconnect_r50_rep1,,,
1774313687791,telemetry,live,10972,1774313687499802000,291.197998046875,5,1,disconnect_r50_rep1,,,
1774313687810,telemetry,live,10973,1774313687519756800,290.2431640625,1,1,disconnect_r50_rep1,,,
1774313687830,telemetry,live,10978,1774313687539679200,290.32080078125,5,1,disconnect_r50_rep1,,,
1774313687849,telemetry,live,10982,1774313687559992300,289.007568359375,4,1,disconnect_r50_rep1,,,
1774313687869,telemetry,live,10985,1774313687579984600,289.015380859375,3,1,disconnect_r50_rep1,,,
1774313687888,telemetry,live,10991,1774313687600038100,287.9619140625,6,1,disconnect_r50_rep1,,,
1774313687908,telemetry,live,10994,1774313687619672000,288.327880859375,3,1,disconnect_r50_rep1,,,
1774313687928,telemetry,live,10998,1774313687639803000,288.197021484375,4,1,disconnect_r50_rep1,,,
1774313687947,telemetry,live,11004,1774313687659884800,287.115234375,6,1,disconnect_r50_rep1,,,
1774313687966,telemetry,live,11005,1774313687679693000,286.306884765625,1,1,disconnect_r50_rep1,,,
1774313687987,telemetry,live,11009,1774313687699733000,287.26708984375,4,1,disconnect_r50_rep1,,,
1774313688005,telemetry,live,11014,1774313687719674000,285.325927734375,5,1,disconnect_r50_rep1,,,
1774313688025,telemetry,live,11018,1774313687739741200,285.2587890625,4,1,disconnect_r50_rep1,,,
1774313688045,telemetry,live,11020,1774313687759781000,285.218994140625,2,1,disconnect_r50_rep1,,,
1774313688064,telemetry,live,11026,1774313687779752200,284.247802734375,6,1,disconnect_r50_rep1,,,
1774313688084,telemetry,live,11030,1774313687799737900,284.26220703125,4,1,disconnect_r50_rep1,,,
1774313688103,telemetry,live,11034,1774313687819726300,283.273681640625,4,1,disconnect_r50_rep1,,,
1774313688123,telemetry,live,11038,1774313687839726000,283.27392578125,4,1,disconnect_r50_rep1,,,
1774313688143,telemetry,live,11042,1774313687859726600,283.2734375,4,1,disconnect_r50_rep1,,,
1774313688162,telemetry,live,11045,1774313687879835100,282.164794921875,3,1,disconnect_r50_rep1,,,
1774313688182,telemetry,live,11050,1774313687899824400,282.175537109375,5,1,disconnect_r50_rep1,,,
1774313688201,telemetry,live,11055,1774313687919912000,281.088134765625,5,1,disconnect_r50_rep1,,,
1774313688222,telemetry,live,11056,1774313687939730200,281.269775390625,1,1,disconnect_r50_rep1,,,
1774313688240,telemetry,live,11062,1774313687959650600,280.349365234375,6,1,disconnect_r50_rep1,,,
1774313688260,telemetry,live,11066,1774313687979737300,280.2626953125,4,1,disconnect_r50_rep1,,,
1774313688280,telemetry,live,11070,1774313687999654000,280.34619140625,4,1,disconnect_r50_rep1,,,
1774313688302,telemetry,live,11074,1774313688019858000,282.14208984375,4,1,disconnect_r50_rep1,,,
1774313688319,telemetry,live,11078,1774313688039723800,279.276123046875,4,1,disconnect_r50_rep1,,,
1774313688338,telemetry,live,11082,1774313688059767000,278.23291015625,4,1,disconnect_r50_rep1,,,
1774313688358,telemetry,live,11087,1774313688079750700,278.249267578125,5,1,disconnect_r50_rep1,,,
1774313688377,telemetry,live,11091,1774313688099797000,277.203125,4,1,disconnect_r50_rep1,,,
1774313688397,telemetry,live,11094,1774313688119683800,277.316162109375,3,1,disconnect_r50_rep1,,,
1774313688416,telemetry,live,11098,1774313688139704800,276.295166015625,4,1,disconnect_r50_rep1,,,
1774313688436,telemetry,live,11101,1774313688159761000,276.239013671875,3,1,disconnect_r50_rep1,,,
1774313688455,telemetry,live,11107,1774313688179713000,275.286865234375,6,1,disconnect_r50_rep1,,,
1774313688475,telemetry,live,11110,1774313688199794700,275.205322265625,3,1,disconnect_r50_rep1,,,
1774313688496,telemetry,live,11114,1774313688219686100,276.31396484375,4,1,disconnect_r50_rep1,,,
1774313688514,telemetry,live,11117,1774313688239793700,274.206298828125,3,1,disconnect_r50_rep1,,,
1774313688533,telemetry,live,11120,1774313688259757300,273.24267578125,3,1,disconnect_r50_rep1,,,
1774313688553,telemetry,live,11126,1774313688279838000,273.162109375,6,1,disconnect_r50_rep1,,,
1774313688573,telemetry,live,11130,1774313688299742200,273.2578125,4,1,disconnect_r50_rep1,,,
1774313688592,telemetry,live,11134,1774313688319648800,272.351318359375,4,1,disconnect_r50_rep1,,,
1774313688612,telemetry,live,11138,1774313688339718100,272.28173828125,4,1,disconnect_r50_rep1,,,
1774313688631,telemetry,live,11142,1774313688359784700,271.21533203125,4,1,disconnect_r50_rep1,,,
1774313688651,telemetry,live,11146,1774313688379773700,271.226318359375,4,1,disconnect_r50_rep1,,,
1774313688670,telemetry,live,11150,1774313688399779800,270.22021484375,4,1,disconnect_r50_rep1,,,
1774313688690,telemetry,live,11154,1774313688419789800,270.210205078125,4,1,disconnect_r50_rep1,,,
1774313688710,telemetry,live,11157,1774313688439850500,270.1494140625,3,1,disconnect_r50_rep1,,,
1774313688741,telemetry,live,11161,1774313688459811600,281.1884765625,4,1,disconnect_r50_rep1,,,
1774313688750,telemetry,live,11164,1774313688479502300,270.49755859375,3,1,disconnect_r50_rep1,,,
1774313688768,telemetry,live,11170,1774313688499787800,268.212158203125,6,1,disconnect_r50_rep1,,,
1774313688789,telemetry,live,11173,1774313688519779000,269.220947265625,3,1,disconnect_r50_rep1,,,
1774313688807,telemetry,live,11178,1774313688539970300,267.02978515625,5,1,disconnect_r50_rep1,,,
1774313688827,telemetry,live,11181,1774313688559742000,267.258056640625,3,1,disconnect_r50_rep1,,,
1774313688847,telemetry,live,11188,1774313688580030200,266.9697265625,7,1,disconnect_r50_rep1,,,
1774313688865,telemetry,live,11190,1774313688599631600,265.368408203125,2,1,disconnect_r50_rep1,,,
1774313688886,telemetry,live,11195,1774313688619780600,266.219482421875,5,1,disconnect_r50_rep1,,,
1774313688905,telemetry,live,11197,1774313688639673000,265.326904296875,2,1,disconnect_r50_rep1,,,
1774313688925,telemetry,live,11202,1774313688659669800,265.330322265625,5,1,disconnect_r50_rep1,,,
1774313688944,telemetry,live,11206,1774313688679860000,264.14013671875,4,1,disconnect_r50_rep1,,,
1774313688963,telemetry,live,11210,1774313688699697200,263.302734375,4,1,disconnect_r50_rep1,,,
1774313688984,telemetry,live,11214,1774313688719788800,264.211181640625,4,1,disconnect_r50_rep1,,,
1774313689002,telemetry,live,11218,1774313688739618800,262.381103515625,4,1,disconnect_r50_rep1,,,
1774313689022,telemetry,live,11221,1774313688759497500,262.50244140625,3,1,disconnect_r50_rep1,,,
1774313689042,telemetry,live,11226,1774313688779709700,262.290283203125,5,1,disconnect_r50_rep1,,,
1774313689061,telemetry,live,11231,1774313688799613700,261.38623046875,5,1,disconnect_r50_rep1,,,
1774313689082,telemetry,live,11234,1774313688819805200,262.19482421875,3,1,disconnect_r50_rep1,,,
1774313689101,telemetry,live,11238,1774313688839846100,261.15380859375,4,1,disconnect_r50_rep1,,,
1774313689120,telemetry,live,11242,1774313688859759400,260.24072265625,4,1,disconnect_r50_rep1,,,
1774313689139,telemetry,live,11246,1774313688879650600,259.349365234375,4,1,disconnect_r50_rep1,,,
1774313689159,telemetry,live,11250,1774313688899788500,259.21142578125,4,1,disconnect_r50_rep1,,,
1774313689179,telemetry,live,11252,1774313688919623700,259.376220703125,2,1,disconnect_r50_rep1,,,
1774313689198,telemetry,live,11258,1774313688939654000,258.34619140625,6,1,disconnect_r50_rep1,,,
1774313689218,telemetry,live,11262,1774313688959731000,258.26904296875,4,1,disconnect_r50_rep1,,,
1774313689237,telemetry,live,11267,1774313688979678000,257.322021484375,5,1,disconnect_r50_rep1,,,
1774313689260,telemetry,live,11271,1774313688999845000,260.15478515625,4,1,disconnect_r50_rep1,,,
1774313689277,telemetry,live,11274,1774313689019677000,257.322998046875,3,1,disconnect_r50_rep1,,,
1774313689296,telemetry,live,11278,1774313689039766300,256.233642578125,4,1,disconnect_r50_rep1,,,
1774313689315,telemetry,live,11282,1774313689059635000,255.364990234375,4,1,disconnect_r50_rep1,,,
1774313689336,telemetry,live,11288,1774313689081155800,254.84423828125,6,1,disconnect_r50_rep1,,,
1774313689357,telemetry,live,11290,1774313689099776800,257.22314453125,2,1,disconnect_r50_rep1,,,
1774313689374,telemetry,live,11294,1774313689119743700,254.25634765625,4,1,disconnect_r50_rep1,,,
1774313689394,telemetry,live,11298,1774313689139724500,254.275390625,4,1,disconnect_r50_rep1,,,
1774313689413,telemetry,live,11301,1774313689159846000,253.154052734375,3,1,disconnect_r50_rep1,,,
1774313689433,telemetry,live,11305,1774313689179836700,253.163330078125,4,1,disconnect_r50_rep1,,,
1774313689453,telemetry,live,11310,1774313689199715600,253.284423828125,5,1,disconnect_r50_rep1,,,
1774313689472,telemetry,live,11314,1774313689219756300,252.24365234375,4,1,disconnect_r50_rep1,,,
1774313689491,telemetry,live,11318,1774313689239711200,251.288818359375,4,1,disconnect_r50_rep1,,,
1774313689511,telemetry,live,11320,1774313689259596300,251.40380859375,2,1,disconnect_r50_rep1,,,
1774313689531,telemetry,live,11326,1774313689279831300,251.168701171875,6,1,disconnect_r50_rep1,,,
1774313689550,telemetry,live,11330,1774313689299569200,250.430908203125,4,1,disconnect_r50_rep1,,,
1774313689570,telemetry,live,11334,1774313689319835000,250.1650390625,4,1,disconnect_r50_rep1,,,
1774313689589,telemetry,live,11338,1774313689339755300,249.24462890625,4,1,disconnect_r50_rep1,,,
1774313689608,telemetry,live,11342,1774313689359620600,248.37939453125,4,1,disconnect_r50_rep1,,,
1774313689628,telemetry,live,11346,1774313689379616300,248.3837890625,4,1,disconnect_r50_rep1,,,
1774313689648,telemetry,live,11350,1774313689399669000,248.3310546875,4,1,disconnect_r50_rep1,,,
1774313689667,telemetry,live,11354,1774313689419704600,247.29541015625,4,1,disconnect_r50_rep1,,,
1774313689687,telemetry,live,11358,1774313689439697000,247.30322265625,4,1,disconnect_r50_rep1,,,
1774313689706,telemetry,live,11363,1774313689459633400,246.36669921875,5,1,disconnect_r50_rep1,,,
1774313689726,telemetry,live,11366,1774313689479672800,246.3271484375,3,1,disconnect_r50_rep1,,,
1774313689745,telemetry,live,11370,1774313689499635700,245.3642578125,4,1,disconnect_r50_rep1,,,
1774313689766,telemetry,live,11373,1774313689519915800,246.084228515625,3,1,disconnect_r50_rep1,,,
1774313689785,telemetry,live,11378,1774313689539683600,245.31640625,5,1,disconnect_r50_rep1,,,
1774313689805,telemetry,live,11382,1774313689559794000,245.2060546875,4,1,disconnect_r50_rep1,,,
1774313689824,telemetry,live,11386,1774313689579681000,244.319091796875,4,1,disconnect_r50_rep1,,,
1774313689843,telemetry,live,11390,1774313689599653000,243.346923828125,4,1,disconnect_r50_rep1,,,
1774313689864,telemetry,live,11395,1774313689619755000,244.244873046875,5,1,disconnect_r50_rep1,,,
1774313689883,telemetry,live,11398,1774313689639690200,243.309814453125,3,1,disconnect_r50_rep1,,,
1774313689902,telemetry,live,11402,1774313689659658500,242.341552734375,4,1,disconnect_r50_rep1,,,
1774313689922,telemetry,live,11406,1774313689679690500,242.3095703125,4,1,disconnect_r50_rep1,,,
1774313689941,telemetry,live,11411,1774313689699678500,241.321533203125,5,1,disconnect_r50_rep1,,,
1774313689961,telemetry,live,11415,1774313689719838200,241.161865234375,4,1,disconnect_r50_rep1,,,
1774313689980,telemetry,live,11417,1774313689739864800,240.13525390625,2,1,disconnect_r50_rep1,,,
1774313690000,telemetry,live,11420,1774313689759649500,240.3505859375,3,1,disconnect_r50_rep1,,,
1774313690020,telemetry,live,11426,1774313689780012300,239.98779296875,6,1,disconnect_r50_rep1,,,
1774313690039,telemetry,live,11430,1774313689799675400,239.32470703125,4,1,disconnect_r50_rep1,,,
1774313690059,telemetry,live,11434,1774313689819853000,239.14697265625,4,1,disconnect_r50_rep1,,,
1774313690078,telemetry,live,11438,1774313689839775000,238.22509765625,4,1,disconnect_r50_rep1,,,
1774313690098,telemetry,live,11442,1774313689859786500,238.213623046875,4,1,disconnect_r50_rep1,,,
1774313690117,telemetry,live,11446,1774313689879760400,237.239501953125,4,1,disconnect_r50_rep1,,,
1774313690137,telemetry,live,11450,1774313689899866400,237.133544921875,4,1,disconnect_r50_rep1,,,
1774313690157,telemetry,live,11455,1774313689919764000,237.236083984375,5,1,disconnect_r50_rep1,,,
1774313690177,telemetry,live,11458,1774313689939727400,237.272705078125,3,1,disconnect_r50_rep1,,,
1774313690195,telemetry,live,11462,1774313689959706600,235.29345703125,4,1,disconnect_r50_rep1,,,
1774313690215,telemetry,live,11466,1774313689979738600,235.261474609375,4,1,disconnect_r50_rep1,,,
1774313690234,telemetry,live,11470,1774313689999662800,234.337158203125,4,1,disconnect_r50_rep1,,,
1774313690254,telemetry,live,11475,1774313690019758600,234.241455078125,5,1,disconnect_r50_rep1,,,
1774313690274,telemetry,live,11478,1774313690039914200,234.085693359375,3,1,disconnect_r50_rep1,,,
1774313690293,telemetry,live,11483,1774313690059801600,233.198486328125,5,1,disconnect_r50_rep1,,,
1774313690313,telemetry,live,11487,1774313690079672600,233.327392578125,4,1,disconnect_r50_rep1,,,
1774313690333,telemetry,live,11490,1774313690099743200,233.2568359375,3,1,disconnect_r50_rep1,,,
1774313690352,telemetry,live,11494,1774313690119732500,232.267578125,4,1,disconnect_r50_rep1,,,
1774313690372,telemetry,live,11498,1774313690139844600,232.1552734375,4,1,disconnect_r50_rep1,,,
1774313690391,telemetry,live,11502,1774313690159691300,231.308837890625,4,1,disconnect_r50_rep1,,,
1774313690411,telemetry,live,11506,1774313690179872300,231.127685546875,4,1,disconnect_r50_rep1,,,
1774313690430,telemetry,live,11510,1774313690199817000,230.18310546875,4,1,disconnect_r50_rep1,,,
1774313690450,telemetry,live,11514,1774313690219783700,230.21630859375,4,1,disconnect_r50_rep1,,,
